x1,y1,x2,y2
0.45167392868744227,-1.8368531972904227,0.041627950966358185,-0.12197074294090271
0.44923272646422463,-1.8348605781622986,0.04925807565450668,-0.12037088721990585
0.4460399860516926,-1.833885515264022,0.05476992949843407,-0.11651599407196045
0.44221981124644777,-1.8342212356367151,0.058427594602108,-0.12155157327651978
0.44221981124644777,-1.8342212356367151,0.06727084517478943,-0.11934063583612442
0.4389755129985813,-1.8357432094778874,0.07194698601961136,-0.11263514310121536
0.4352014459139495,-1.8389834697070633,0.07669548690319061,-0.1152394562959671
0.43099846578570195,-1.8441867090731232,0.08643300831317902,-0.11322745680809021
0.42630833678213986,-1.8508698450567678,0.09166857600212097,-0.11120329797267914
0.42223836933243764,-1.858340039215913,0.09761182218790054,-0.11138203740119934
0.42223836933243764,-1.858340039215913,0.09942369163036346,-0.11409532278776169
0.41868831087316677,-1.8661940124124223,0.10807370394468307,-0.11013234406709671
0.41436992818890994,-1.8742697204740564,0.11224997043609619,-0.11242532730102539
0.40925722046010904,-1.8821956942030245,0.11665339022874832,-0.10293877124786377
0.40332757938293656,-1.889621615308263,0.12154790759086609,-0.11081800609827042
0.40332757938293656,-1.889621615308263,0.137157142162323,-0.11479493230581284
0.397858822246507,-1.8964959695573842,0.1421068012714386,-0.10991864651441574
0.3928344497259982,-1.902836554981569,0.151129350066185,-0.11476792395114899
0.3882370839617515,-1.908662438820403,0.15477429330348969,-0.12339521944522858
0.3840486643146941,-1.9139937104013391,0.1595190316438675,-0.1222103089094162
0.3840486643146941,-1.9139937104013391,0.16069495677947998,-0.12161613255739212
0.38018408568128814,-1.9185089317206783,0.1680225431919098,-0.12022603303194046
0.37656163124272446,-1.92190643598214,0.1725892424583435,-0.12136629968881607
0.373103096491937,-1.9239040161407586,0.17587612569332123,-0.1205524131655693
0.368694001841026,-1.9251405714052126,0.18158350884914398,-0.12162523716688156
0.363454763175024,-1.9260056573886306,0.18830512464046478,-0.12138516455888748
0.35747194609168204,-1.9267003453339457,0.19160771369934082,-0.11917255073785782
0.351844099235191,-1.926335253699106,0.203658327460289,-0.12592469155788422
0.34558560717274195,-1.9263630713873992,0.20658335089683533,-0.12307266145944595
0.33986153059122515,-1.9262425989003849,0.21359656751155853,-0.12671981751918793
0.33464909035581875,-1.9259902555321478,0.21834853291511536,-0.12485726922750473
0.33464909035581875,-1.9259902555321478,0.22299446165561676,-0.1249985471367836
0.3309246955014035,-1.9243882791583626,0.22783827781677246,-0.12290439754724503
0.3276359565246279,-1.9229079739422632,0.232717826962471,-0.12418561428785324
0.32370278263757085,-1.9224393253453307,0.23844563961029053,-0.12432154268026352
0.31913238548526973,-1.9227830892695834,0.24840468168258667,-0.12451086938381195
0.31913238548526973,-1.9227830892695834,0.2584763169288635,-0.12846441566944122
0.31400318804337607,-1.9242488234203845,0.26609036326408386,-0.12831789255142212
0.3096560350914073,-1.9274111512314684,0.26802417635917664,-0.1301122009754181
0.3061381094774331,-1.932730382257309,0.2707333564758301,-0.12982112169265747
0.3032941342237365,-1.939389536080643,0.2765754759311676,-0.13126884400844574
0.3010629974839137,-1.9471660879600556,0.28283464908599854,-0.1311195343732834
0.3010629974839137,-1.9471660879600556,0.28624555468559265,-0.13063859939575195
0.2994836935607687,-1.9564685221900744,0.2918715476989746,-0.13350285589694977
0.29737317594346896,-1.9682572967486909,0.2990376055240631,-0.1315794140100479
0.2931367189327288,-1.970948828066831,0.30858471989631653,-0.12966355681419373
0.2859492915348976,-1.9667396118032405,0.3128420412540436,-0.13284878432750702
0.2859492915348976,-1.9667396118032405,0.31721121072769165,-0.1330329179763794
0.2773197580195305,-1.9566880130950093,0.3230634927749634,-0.13215318322181702
0.26903486938938265,-1.9534048321260002,0.3306076228618622,-0.13264036178588867
0.2608394965190737,-1.9556639698126477,0.3314932882785797,-0.12915757298469543
0.25260600041346276,-1.9622433441150324,0.3375784456729889,-0.13108710944652557
0.25260600041346276,-1.9622433441150324,0.344075471162796,-0.13445547223091125
0.2429916323924556,-1.9725282699271716,0.3467681109905243,-0.12913015484809875
0.2331685347390956,-1.985122403780217,0.3566722571849823,-0.13316698372364044
0.22178031234846948,-1.999252469715638,0.3629941940307617,-0.13315388560295105
0.2101198295358092,-2.013992362614105,0.369427353143692,-0.13471567630767822
0.2101198295358092,-2.013992362614105,0.37720248103141785,-0.132791206240654
0.1981828907933718,-2.0289315834141712,0.38112983107566833,-0.1347508281469345
0.18728102217739737,-2.043767492694595,0.38685810565948486,-0.135212242603302
0.1759961406735393,-2.0575204625620085,0.389369934797287,-0.13413338363170624
0.16430206354666452,-2.0691871743304016,0.39610907435417175,-0.13648873567581177
0.15221611824404302,-2.0785946453106336,0.3995203971862793,-0.13308276236057281
0.15221611824404302,-2.0785946453106336,0.4075298011302948,-0.13304628431797028
0.14110812562449526,-2.086119444517164,0.4118845760822296,-0.13318441808223724
0.1309313102951504,-2.0917479776220063,0.416125625371933,-0.13700981438159943
0.12042135439169566,-2.0970922222668507,0.4227520823478699,-0.1323731392621994
0.10961597972427183,-2.102337870125432,0.4293743669986725,-0.13426396250724792
0.10961597972427183,-2.102337870125432,0.4370425343513489,-0.13423320651054382
0.09982954594448835,-2.1073357300279696,0.4411768615245819,-0.13453269004821777
0.09228827467407962,-2.1116015111620667,0.4471248984336853,-0.1347137689590454
0.08696541014979088,-2.1170385418488853,0.45803651213645935,-0.13299992680549622
0.08250958379733979,-2.124981010288678,0.45915326476097107,-0.13298484683036804
0.07890390664392731,-2.1360442735027676,0.46512097120285034,-0.13467398285865784
0.07890390664392731,-2.1360442735027676,0.47092533111572266,-0.13458780944347382
0.0746504049564753,-2.1487810518515382,0.47832489013671875,-0.13220548629760742
0.06980961490337034,-2.1643271056251354,0.4843171238899231,-0.12862509489059448
0.06293457238994786,-2.182080364901297,0.4900253713130951,-0.1287994384765625
0.05406066787605781,-2.2024098654103113,0.4956572353839874,-0.12959255278110504
0.05406066787605781,-2.2024098654103113,0.5013798475265503,-0.1284138709306717
0.04324043619427381,-2.2238172781211625,0.5090463161468506,-0.12491961568593979
0.030504332489794266,-2.245748469003245,0.514140784740448,-0.1249438151717186
0.017384849296818727,-2.2677166605608634,0.5184584259986877,-0.1281009465456009
0.0024312490376816927,-2.28977275924991,0.5246515870094299,-0.12446504086256027
0.0024312490376816927,-2.28977275924991,0.5277066826820374,-0.12599384784698486
-0.012813586897913716,-2.3120502594476,0.5277066826820374,-0.12599384784698486
-0.028320891227342705,-2.3344431648615998,0.5368682146072388,-0.12725596129894257
-0.044092037521830885,-2.3567570063630945,0.549983561038971,-0.1270916908979416
-0.0600606777769791,-2.3779884830119222,0.5544945001602173,-0.1270867884159088
-0.07620009072649066,-2.398072196182524,0.5638107061386108,-0.12684525549411774
-0.07620009072649066,-2.398072196182524,0.5695327520370483,-0.12675054371356964
-0.0909630656206618,-2.4168051376817017,0.5752918124198914,-0.1266731172800064
-0.1044059645244213,-2.434177906913932,0.5794365406036377,-0.12172094732522964
-0.11659022566859212,-2.4502520538940704,0.5854068994522095,-0.12145675718784332
-0.1291225743926062,-2.4653059216143682,0.5929042100906372,-0.1214403286576271
-0.1291225743926062,-2.4653059216143682,0.5972211956977844,-0.12051410973072052
-0.14197972073958087,-2.4793971260627408,0.6065861582756042,-0.12065805494785309
-0.15514449961333043,-2.4925762237418057,0.6126548051834106,-0.12206976115703583
-0.16699467932910136,-2.503882593374318,0.6188957691192627,-0.12173065543174744
-0.1791463116913499,-2.5136396951914803,0.6253097653388977,-0.12120851129293442
-0.1791463116913499,-2.5136396951914803,0.6304556727409363,-0.12094332277774811
-0.19303489408026295,-2.521032206641906,0.6362656950950623,-0.12101338058710098
-0.20847162959414653,-2.52561628181426,0.6394330859184265,-0.12090814858675003
-0.2252485366163218,-2.5267382594562897,0.6458253264427185,-0.11899851262569427
-0.24038993159599853,-2.5260251490321206,0.6524959802627563,-0.11903903633356094
-0.25540222940919605,-2.523117501064458,0.6588436365127563,-0.120709128677845
-0.25540222940919605,-2.523117501064458,0.6651153564453125,-0.12078375369310379
-0.2730805127784451,-2.5173438898656673,0.6714982986450195,-0.11854958534240723
-0.297441559043351,-2.507032077607674,0.6762314438819885,-0.1164526492357254
-0.3226775943221622,-2.4960581966258117,0.6830493211746216,-0.11449718475341797
-0.337155030129955,-2.4863258874738587,0.6852399110794067,-0.11774808168411255
-0.337155030129955,-2.4863258874738587,0.6906725764274597,-0.11750911921262741
-0.33435318198852054,-2.481731959351716,0.6971766352653503,-0.11710281670093536
-0.3193881893572322,-2.4813826977724527,0.7015618681907654,-0.11684984713792801
-0.3019553958809666,-2.4881898821288266,0.7081630229949951,-0.1200157105922699
-0.28666530474038493,-2.5008420641600773,0.7144434452056885,-0.11963547766208649
-0.2750718488061339,-2.517737222981821,0.7189540863037109,-0.11887458711862564
-0.2750718488061339,-2.517737222981821,0.7247591018676758,-0.11950214207172394
-0.265412180483036,-2.535553395785658,0.7302528619766235,-0.1192057728767395
-0.2592375119914103,-2.552864117887777,0.73456209897995,-0.11884327232837677
-0.25483939806206707,-2.5706103068946677,0.7403215169906616,-0.11834234744310379
-0.2538386073019941,-2.588890815807174,0.7446368336677551,-0.11923222988843918
-0.2538386073019941,-2.588890815807174,0.7503202557563782,-0.11849399656057358
-0.2532633115774003,-2.5940440499337343,0.7562580704689026,-0.121090367436409
-0.2532697419697007,-2.58849344883583,0.7624369859695435,-0.11935894936323166
-0.25228511493503425,-2.574021429893374,0.7704387307167053,-0.11769300699234009
-0.2516684717293498,-2.5659260261873666,0.7796106934547424,-0.11759372055530548
-0.24975825170799473,-2.5629390131997023,0.785453200340271,-0.11796032637357712
-0.24975825170799473,-2.5629390131997023,0.7928633689880371,-0.11634770780801773
-0.24658527112573336,-2.564477963911502,0.8001911044120789,-0.11351141333580017
-0.24215088449031705,-2.5695417213320337,0.8025329113006592,-0.11379105597734451
-0.23802614126304292,-2.5770597631480077,0.8025329113006592,-0.11379105597734451
-0.2341895693849071,-2.5865410735487413,0.8094577193260193,-0.114236980676651
-0.2341895693849071,-2.5865410735487413,0.8247184753417969,-0.11240725219249725
-0.23061478747093536,-2.597456666587926,0.8257284164428711,-0.11105615645647049
-0.22729955880146446,-2.609652559622995,0.8333251476287842,-0.10967883467674255
-0.22418204877467973,-2.6221497721839975,0.8397655487060547,-0.10987544804811478
-0.22125819747036898,-2.6348205007067036,0.8459847569465637,-0.10876115411520004
-0.22125819747036898,-2.6348205007067036,0.8520197868347168,-0.11094040423631668
-0.22082400277977046,-2.6591403691204607,0.8549795150756836,-0.11114370822906494
-0.22312362244068118,-2.670600863575942,0.8611102104187012,-0.10983923077583313
-0.22696711549206924,-2.681341797097464,0.8727103471755981,-0.10577709972858429
-0.22696711549206924,-2.681341797097464,0.8777655959129333,-0.10476087033748627
-0.23383993352564855,-2.690362653996423,0.8843261003494263,-0.10370858758687973
-0.24529704736837318,-2.6980840320423227,0.8894784450531006,-0.10554073005914688
-0.2611635203236317,-2.705156733892089,0.8927212953567505,-0.09991077333688736
-0.2809337153828378,-2.7103382089023174,0.8986667990684509,-0.1048307716846466
-0.2809337153828378,-2.7103382089023174,0.9046502709388733,-0.1006501242518425
-0.304147766763788,-2.7125518712142127,0.9114646315574646,-0.10204217582941055
-0.3303030865807315,-2.7106771132090492,0.9170371890068054,-0.1005784422159195
-0.3606987318441492,-2.704906629238849,0.9190918207168579,-0.10358263552188873
-0.39934569353315913,-2.6933114275238936,0.9289369583129883,-0.10378611087799072
-0.4373927694990479,-2.683103645322842,0.9336841106414795,-0.1022019311785698
-0.4373927694990479,-2.683103645322842,0.939555287361145,-0.10060768574476242
-0.4674002411970239,-2.6795727575252495,0.9436487555503845,-0.10036095231771469
-0.4822853619354381,-2.6861449020041133,0.9464696049690247,-0.10030673444271088
-0.48805045805571146,-2.697210612588375,0.9507650136947632,-0.10031762719154358
-0.4880604809197007,-2.7101255952592673,0.9566872119903564,-0.10050736367702484
-0.4880604809197007,-2.7101255952592673,0.9658536314964294,-0.10062897950410843
-0.48430783484424494,-2.724348707037328,0.9741590619087219,-0.10111883282661438
-0.4787265734903541,-2.739552299481291,0.9846931099891663,-0.09950754791498184
-0.47312529379740775,-2.7550191595118108,0.991611123085022,-0.09985798597335815
-0.46759173222816847,-2.771057688498446,0.9976298213005066,-0.09883055835962296
-0.46759173222816847,-2.771057688498446,1.0051225423812866,-0.10075505077838898
-0.4638466856907167,-2.7867067981230136,1.009802222251892,-0.09928758442401886
-0.46188391411181856,-2.802310683559227,1.0169265270233154,-0.09952139854431152
-0.46159822703439435,-2.8174967827529436,1.0242023468017578,-0.09959877282381058
-0.4612512357622398,-2.8331823258967943,1.0297592878341675,-0.0980120301246643
-0.46081605360411193,-2.848969609610732,1.0357041358947754,-0.09978692978620529
-0.46081605360411193,-2.848969609610732,1.0470249652862549,-0.10150637477636337
-0.46031334485854797,-2.864816825641158,1.0575705766677856,-0.1019490659236908
-0.4597149295117935,-2.8803514294676185,1.0667568445205688,-0.10223273187875748
-0.4589867759133582,-2.8951752852878374,1.0751575231552124,-0.10231322050094604
-0.45809388272982315,-2.9088986252076054,1.0799249410629272,-0.10249592363834381
-0.45809388272982315,-2.9088986252076054,1.0822527408599854,-0.10250235348939896
-0.45706066584145616,-2.9215689387709998,1.096311330795288,-0.09920521080493927
-0.4577853626032784,-2.933359946077163,1.1039892435073853,-0.10244740545749664
-0.46028758502061246,-2.944978197946154,1.1081539392471313,-0.10242649912834167
-0.46269540358827177,-2.9570516513691936,1.1132898330688477,-0.10077591240406036
-0.46269540358827177,-2.9570516513691936,1.1199367046356201,-0.10214728116989136
-0.46124113472380257,-2.9692232568675863,1.1270636320114136,-0.10538904368877411
-0.45600910610248824,-2.980549686480723,1.1347754001617432,-0.1057950109243393
-0.44889245076823897,-2.989578150984508,1.1424189805984497,-0.10537023842334747
-0.4418596348102763,-2.9961317536568166,1.1483677625656128,-0.10615961253643036
-0.4350323231829563,-3.001158621146752,1.1522068977355957,-0.10846547782421112
-0.4350323231829563,-3.001158621146752,1.159371018409729,-0.10520505905151367
-0.4285318828665752,-3.005627895715849,1.1680467128753662,-0.10841527581214905
-0.42252598566191607,-3.010906915582627,1.1697064638137817,-0.1098853051662445
-0.4169147650074825,-3.0162029247481303,1.1751480102539062,-0.11249702423810959
-0.41177960368462213,-3.0222160392232857,1.1814892292022705,-0.11265584826469421
-0.41177960368462213,-3.0222160392232857,1.1875197887420654,-0.11226683109998703
-0.4051231996244862,-3.0280184731697535,1.1961697340011597,-0.11342968791723251
-0.3969377874613056,-3.032556013595037,1.2002757787704468,-0.11507026106119156
-0.39080260630303015,-3.034088444452292,1.2079883813858032,-0.11533743143081665
-0.38856570876137786,-3.033273984177065,1.2159525156021118,-0.11687727272510529
-0.39031307178090063,-3.0326770867828388,1.222233772277832,-0.12026333808898926
-0.39031307178090063,-3.0326770867828388,1.2287284135818481,-0.12022743374109268
-0.39989570873136543,-3.0335015740691547,1.235034704208374,-0.12215594202280045
-0.41341024784351266,-3.0377560644535655,1.2425752878189087,-0.12350509315729141
-0.4287251163944594,-3.0455273537903653,1.2470563650131226,-0.12464678287506104
-0.4343813270378523,-3.0582771096863364,1.2546676397323608,-0.12600095570087433
-0.4343813270378523,-3.0582771096863364,1.2594462633132935,-0.12607508897781372
-0.43424171901378394,-3.0729576658243407,1.2660064697265625,-0.125755175948143
-0.4284782187563822,-3.088998468359282,1.2708684206008911,-0.1285608410835266
-0.4198673371401143,-3.113227695697251,1.2750415802001953,-0.1313501000404358
-0.4085026506186023,-3.144041316485209,1.2793422937393188,-0.1313716173171997
-0.4085026506186023,-3.144041316485209,1.2886078357696533,-0.13129858672618866
-0.3962492502278723,-3.177982470718478,1.29453706741333,-0.13251067698001862
-0.38218513128998494,-3.203953901852533,1.297654151916504,-0.13697901368141174
-0.36643840431681096,-3.221870717601376,1.3045133352279663,-0.13723152875900269
-0.34933209849320684,-3.2343426905720967,1.3141990900039673,-0.13912354409694672
-0.33106938582459744,-3.241334728123898,1.320117712020874,-0.14099904894828796
-0.33106938582459744,-3.241334728123898,1.3228944540023804,-0.14117592573165894
-0.31382409191164823,-3.244851990127667,1.3305761814117432,-0.14153186976909637
-0.2955750867310552,-3.2439528201528027,1.3369121551513672,-0.14362214505672455
-0.2785555528810208,-3.241813453848591,1.3462858200073242,-0.14546166360378265
-0.2608381297988904,-3.239486510850531,1.3520699739456177,-0.1478274017572403
-0.2608381297988904,-3.239486510850531,1.3562676906585693,-0.14647334814071655
-0.24452933221188933,-3.238743748160544,1.363444209098816,-0.14511844515800476
-0.22950866464238942,-3.23813052892508,1.367962121963501,-0.1474052220582962
-0.21568483039608047,-3.2368043941717093,1.372149109840393,-0.1468239426612854
-0.20298190729463497,-3.2342601346252535,1.3777332305908203,-0.14500318467617035
-0.1913431548950141,-3.23039221253242,1.3846485614776611,-0.14772288501262665
-0.1913431548950141,-3.23039221253242,1.390089511871338,-0.14860917627811432
-0.1808101004630687,-3.2269944717348817,1.3952170610427856,-0.14813941717147827
-0.17325814876505316,-3.22368587715151,1.402062177658081,-0.14978505671024323
-0.16852365500549196,-3.2206884041442687,1.409572720527649,-0.1500270515680313
-0.16852365500549196,-3.2206884041442687,1.4168137311935425,-0.15062107145786285
-0.16636903193495567,-3.2165356352737255,1.4209976196289062,-0.1507118195295334
-0.16471033609990607,-3.2117025771023844,1.4283329248428345,-0.15080325305461884
-0.1655124575652661,-3.2071741571865147,1.4338045120239258,-0.15179209411144257
-0.16867761418449934,-3.203612720096674,1.4403935670852661,-0.15279367566108704
-0.17404964089009944,-3.2009882293097647,1.443045735359192,-0.15302425622940063
-0.17404964089009944,-3.2009882293097647,1.4495370388031006,-0.15039889514446259
-0.18142247339014242,-3.1985131588992406,1.457483172416687,-0.1506340652704239
-0.18867989877824357,-3.1960134432798006,1.4637218713760376,-0.15227144956588745
-0.19776685815775322,-3.1936183912284974,1.4662543535232544,-0.14840766787528992
-0.20667535086707886,-3.1922257202759,1.4713928699493408,-0.14858131110668182
-0.21732332060193016,-3.1916219911154546,1.481213092803955,-0.1501518189907074
-0.21732332060193016,-3.1916219911154546,1.4848692417144775,-0.14985109865665436
-0.2276391298777787,-3.1920107158872155,1.4908260107040405,-0.15135420858860016
-0.2394444579540104,-3.192068030837337,1.4908260107040405,-0.15135420858860016
-0.25266979012803426,-3.192165827240533,1.4990485906600952,-0.14803817868232727
-0.267204320713653,-3.1923056354877386,1.5097161531448364,-0.14784826338291168
-0.2811002993944987,-3.19376371726325,1.517087697982788,-0.14824257791042328
-0.29435283903796966,-3.1964699816584474,1.5230236053466797,-0.14314156770706177
-0.3070903817010506,-3.2014050794100815,1.5309302806854248,-0.14714565873146057
-0.3070903817010506,-3.2014050794100815,1.5355334281921387,-0.14627045392990112
-0.3212330662562714,-3.207528813243046,1.5401086807250977,-0.14618287980556488
-0.3363828154448671,-3.212614437419237,1.5442988872528076,-0.1467331498861313
-0.35038710732377193,-3.2162677696456936,1.5513478517532349,-0.14772330224514008
-0.3613962462944884,-3.219822272558235,1.5551728010177612,-0.1474079042673111
-0.3613962462944884,-3.219822272558235,1.5619757175445557,-0.1480812132358551
-0.37369939571637806,-3.2238185465998654,1.5660382509231567,-0.14836379885673523
-0.38715580172343467,-3.227914242173503,1.5767360925674438,-0.14815008640289307
-0.40159431348841973,-3.2313985315377547,1.584520697593689,-0.14815981686115265
-0.41299935848563335,-3.235264022787215,1.5863897800445557,-0.14795930683612823
-0.41299935848563335,-3.235264022787215,1.59536612033844,-0.14736592769622803
-0.42336366033063316,-3.2381576147248694,1.6041643619537354,-0.15126651525497437
-0.43278041079665347,-3.240479676862231,1.6081607341766357,-0.1487022489309311
