x1,y1,x2,y2
0.052763368551494695,-3.475490323945771,0.0,0.0
0.052763368551494695,-3.475490323945771,0.0,0.0
0.04402751811549546,-3.4786238720082387,0.0,0.0
0.035981211273537456,-3.4818458239986314,0.0,0.0
0.028592309340161565,-3.4845342770018948,0.0,0.0
0.021829736496394025,-3.486027952413012,0.0,0.0
0.021829736496394025,-3.486027952413012,0.0,0.0
0.017805124530790136,-3.486033230965306,0.0,0.0
0.01422546546789961,-3.4846507903036836,0.0,0.0
0.01321876745133655,-3.483314124155221,0.0,0.0
0.012493142742095287,-3.4830722823674574,0.0,0.0
0.01415863376068708,-3.483163350490875,0.0,0.0
0.01415863376068708,-3.483163350490875,0.0,0.0
0.016110813125155485,-3.494175608576576,0.0,0.0
0.018289348372708337,-3.513783815344731,0.0,0.0
0.020632130810305006,-3.539475929692257,0.0,0.0
0.02288311973026358,-3.557546321748592,0.0,0.0
0.02288311973026358,-3.557546321748592,0.0,0.0
0.025062043357355932,-3.570006983675037,0.0,0.0
0.027188600990662615,-3.5787894154039073,0.0,0.0
0.029260379323323284,-3.584482058346459,0.0,0.0
0.03125800833644019,-3.586628539742449,0.0,0.0
0.03125800833644019,-3.586628539742449,0.0,0.0
0.033192577156845975,-3.5864472179793823,0.0,0.0
0.03508599399914726,-3.5857092915742963,0.0,0.0
0.03693113443041215,-3.584459137275673,0.0,0.0
0.03872189152770874,-3.5827394392702057,0.0,0.0
0.0448387470222834,-3.5809272272354105,0.0,0.0
0.0448387470222834,-3.5809272272354105,0.0,0.0
0.05499588674381876,-3.5788168593446037,0.0,0.0
0.06675755544600018,-3.5758537919859155,0.0,0.0
0.07561868954701563,-3.5717643898061744,0.0,0.0
0.0817690421633391,-3.5678742198884184,0.0,0.0
0.0817690421633391,-3.5678742198884184,0.0,0.0
0.08747460760543935,-3.5630724826299542,0.0,0.0
0.09059879166528124,-3.5575677737073073,0.0,0.0
0.09124516891072909,-3.550058194165203,0.0,0.0
0.0896070347159899,-3.542632955588559,0.0,0.0
0.0896070347159899,-3.542632955588559,0.0,0.0
0.0879758432704617,-3.535852909763705,0.0,0.0
0.0863606847242838,-3.5296992575511346,0.0,0.0
0.0847533589527253,-3.5232217838657434,0.0,0.0
0.0831321071956346,-3.5147491996589513,0.0,0.0
0.08152353627698333,-3.5054333629511802,0.0,0.0
0.08152353627698333,-3.5054333629511802,0.0,0.0
0.07995234995998785,-3.496366023606969,0.0,0.0
0.07843545310922273,-3.488237750380273,0.0,0.0
0.07697638997287978,-3.4810160799792755,0.0,0.0
0.07556607679196957,-3.473984360079893,0.0,0.0
0.07556607679196957,-3.473984360079893,0.0,0.0
0.07420139482019895,-3.4668039164395945,0.0,0.0
0.07290276724499545,-3.4605181172663104,0.0,0.0
0.07168310472088142,-3.4557704626787036,0.0,0.0
0.07055414795776364,-3.453165269796512,0.0,0.0
0.07055414795776364,-3.453165269796512,0.0,0.0
0.06948643378575232,-3.450971571393938,0.0,0.0
0.06846203675985522,-3.4481422463455367,0.0,0.0
0.06747989636865732,-3.444616906667665,0.0,0.0
0.06654042709790751,-3.4404380256165,0.0,0.0
0.0656436659745124,-3.435642752252066,0.0,0.0
0.0656436659745124,-3.435642752252066,0.0,0.0
0.06480878067407063,-3.4313785951835087,0.0,0.0
0.0640563181411213,-3.4288846330604605,0.0,0.0
0.06340553696166222,-3.429336991549329,0.0,0.0
0.06284025196432531,-3.431890503141543,0.0,0.0
0.06284025196432531,-3.431890503141543,0.0,0.0
0.062338847828192524,-3.4353967197393604,0.0,0.0
0.061870224515196214,-3.438170270145431,0.0,0.0
0.06142266695784693,-3.439641552520982,0.0,0.0
0.061011645887107724,-3.4408024943982976,0.0,0.0
0.061011645887107724,-3.4408024943982976,0.0,0.0
0.06277294994051058,-3.441813970794453,0.0,0.0
0.0644614650976854,-3.4433255913891183,0.0,0.0
0.06605306912278379,-3.444023424205891,0.0,0.0
0.06542814956999839,-3.4448147687987998,0.0,0.0
0.06542814956999839,-3.4448147687987998,0.0,0.0
0.06483634413655494,-3.4454209956626847,0.0,0.0
0.06427749024056877,-3.4458494355476184,0.0,0.0
0.06375712210527427,-3.446444224501502,0.0,0.0
0.06329369988255024,-3.4482991961160967,0.0,0.0
0.06288508277348262,-3.4513359434466104,0.0,0.0
0.06288508277348262,-3.4513359434466104,0.0,0.0
0.06253511656506079,-3.455825911617819,0.0,0.0
0.06220761381232769,-3.4597528942385605,0.0,0.0
0.061907775934129355,-3.463476746527611,0.0,0.0
0.061299619998869716,-3.447814897087335,0.0,0.0
0.061299619998869716,-3.447814897087335,0.0,0.0
0.060440148039616025,-3.416102066081777,0.0,0.0
0.05939817432897162,-3.372352147907911,0.0,0.0
0.05853829713863509,-3.337526260367353,0.0,0.0
0.05784287530095774,-3.3106881875634824,0.0,0.0
0.05784287530095774,-3.3106881875634824,0.0,0.0
0.05728043599042887,-3.2901098860885214,0.0,0.0
0.05683263004886999,-3.274815249038886,0.0,0.0
0.056493614471926475,-3.2645442761794214,0.0,0.0
0.0562634743260128,-3.259375813394456,0.0,0.0
0.05639196155332485,-3.2736909842201842,0.0,0.0
0.05639196155332485,-3.2736909842201842,0.0,0.0
0.0568050257711778,-3.3033188503654842,0.0,0.0
0.057431789718139094,-3.344268552929456,0.0,0.0
0.05797250101829721,-3.3794350469738705,0.0,0.0
0.05845746108288672,-3.4106199218602775,0.0,0.0
0.05845746108288672,-3.4106199218602775,0.0,0.0
0.05888934604518414,-3.4380398196080613,0.0,0.0
0.059273351767539506,-3.462053310163798,0.0,0.0
0.05958431613070043,-3.4812772258143667,0.0,0.0
0.05984104430392423,-3.496844676097997,0.0,0.0
0.05984104430392423,-3.496844676097997,0.0,0.0
0.06004727263964562,-3.5090228181929866,0.0,0.0
0.06024474045243918,-3.5202533050764564,0.0,0.0
0.060422603433535116,-3.529962570800871,0.0,0.0
0.06056809233712549,-3.5374640693069708,0.0,0.0
0.06066008248290047,-3.5415898915605397,0.0,0.0
0.06066008248290047,-3.5415898915605397,0.0,0.0
0.0607413714890391,-3.5448315879054735,0.0,0.0
0.06080771501051061,-3.5469830756335896,0.0,0.0
0.060876132402123494,-3.5490539241767127,0.0,0.0
0.06091671347977327,-3.5493626325178638,0.0,0.0
0.06091671347977327,-3.5493626325178638,0.0,0.0
0.06094269167998537,-3.548696990206162,0.0,0.0
0.06096072263430818,-3.547465618421127,0.0,0.0
0.06095936444171985,-3.5450380901624405,0.0,0.0
0.06093458409111587,-3.5412062814051257,0.0,0.0
0.06093458409111587,-3.5412062814051257,0.0,0.0
0.06088770226213417,-3.536066721277713,0.0,0.0
0.06086073308767973,-3.5320453005393166,0.0,0.0
0.06084597487611387,-3.528717823925984,0.0,0.0
0.06082509718554968,-3.5250494043704657,0.0,0.0
0.06082509718554968,-3.5250494043704657,0.0,0.0
0.060781516502357545,-3.520103562549339,0.0,0.0
0.06074026655127813,-3.5153264923941947,0.0,0.0
0.060696271416700996,-3.5104379269822736,-6.254676554817706e-05,3.6983758491260232e-06
0.06064976830441684,-3.5054606017983914,-0.00020223608589731157,4.3618758354568854e-05
0.060594269657690936,-3.5000306975979485,-0.00020177663827780634,7.85825468483381e-05
0.060594269657690936,-3.5000306975979485,-0.0004813719424419105,0.0004968795110471547
0.06054731480815125,-3.4951596918943566,-0.0008031328907236457,0.0005022317636758089
0.06049674317416262,-3.4901564406556473,-0.0011841681553050876,0.0005483715212903917
0.06044960379290351,-3.4854292888764484,-0.0016264140140265226,0.0008261025650426745
0.06041173501947548,-3.4813162747207573,-0.0012273842003196478,0.0008242101175710559
0.06041173501947548,-3.4813162747207573,-0.0016342083690688014,0.0009646087419241667
0.06037517080125796,-3.4773637147287313,-0.0020466907881200314,0.0010674676159396768
0.06033992767403448,-3.4735744559856774,-0.0008451435132883489,0.0009235539473593235
0.06028815801096115,-3.4689271893727374,-0.0020536899100989103,0.0010187978623434901
0.0602521530417518,-3.4652724091086635,-0.001635020598769188,0.0006196002359502017
0.060219215728472185,-3.46188264914842,-0.0015790255274623632,0.0008608514908701181
0.060219215728472185,-3.46188264914842,-0.001577057526446879,0.0008668975206092
0.062337263640930896,-3.4597170707115965,-0.0014836379559710622,0.0010524842655286193
0.06646793013774649,-3.4576897841222465,-0.001117632957175374,0.0009634032612666488
0.07248652046180588,-3.4557951654508536,-0.00159588479436934,0.0006228513084352016
0.07601562396368582,-3.4537976677581264,-0.00046537010348401964,0.0011017159558832645
0.07601562396368582,-3.4537976677581264,-0.0012124376371502876,0.0007922848453745246
0.07933884555183723,-3.45267096892904,-0.000994314206764102,0.00112446048296988
0.08035330010672985,-3.4541284282610225,-0.0016247075982391834,0.000882627151440829
0.08129964064406464,-3.4576273700903895,-0.0010611428879201412,0.0012294829357415438
0.08000367732512399,-3.4610551563699654,-0.0016024961369112134,0.0005471087642945349
0.08000367732512399,-3.4610551563699654,-0.00038221184513531625,0.0005729480762965977
0.07871530323498938,-3.463323122313444,-0.0013691516360267997,0.0005915003712289035
0.07744033219383699,-3.4644836415718765,-0.0010423761559650302,0.000604468397796154
0.07622554747944153,-3.466977041555923,-0.0009689423604868352,0.001200518338009715
0.07507308135267242,-3.4707235041357714,-0.0009133941493928432,0.00017442043463233858
0.07397256779528195,-3.4749622728892198,-0.0012402405263856053,0.0005008922307752073
0.07397256779528195,-3.4749622728892198,-0.0005430332385003567,0.0004718847922049463
0.07290186346094758,-3.4782902260346233,-0.0005284534418024123,0.00014100603584665805
0.07185157013779775,-3.4800641350245667,-0.001383989816531539,0.0004180188407190144
0.07084226065780051,-3.4813850070489125,-0.0014119230909273028,0.0007219932158477604
0.0698811786223415,-3.48261499196871,-0.000503210467286408,0.0004047047405038029
0.0698811786223415,-3.48261499196871,-0.0014645372284576297,0.000421337375883013
0.06896889537105975,-3.483756447938959,-0.0015808700118213892,0.00047908176202327013
0.06809968126910275,-3.4844710127106127,-0.00047809918760322034,0.0004784772463608533
0.0694113585282841,-3.4844247893004625,-0.0012343485141173005,0.00047213738434948027
0.07279005033904969,-3.4840007498870222,-0.0008629380608908832,0.0016169309383258224
0.07813406502542679,-3.483906376492785,-0.0011823634849861264,0.00042337641934864223
0.07813406502542679,-3.483906376492785,-0.000795697676949203,0.00037780130514875054
0.0831923861967627,-3.4844843509002117,-0.001106820534914732,0.0003516072756610811
0.08793674210005664,-3.4848398993915866,-0.0013796689454466105,0.00032016963814385235
0.09236001172545172,-3.484641129807842,-0.0010572959436103702,0.00031414596014656126
0.09430526929466972,-3.482946358777505,-0.0011244596680626273,0.00035950198071077466
0.09430526929466972,-3.482946358777505,-0.0004405974759720266,0.0006394986412487924
0.09394968728180836,-3.481727184092385,-0.00044053862802684307,1.2413875992933754e-05
0.09141404658871183,-3.4806201349814536,-0.0007434128783643246,0.0008888275478966534
0.08896701028656821,-3.4796997656021964,-0.0007434128783643246,0.0008888275478966534
0.08660179885939963,-3.4782725348137613,-0.0010639328975230455,0.0003096085274592042
0.0843291625806406,-3.476712202786185,-0.0009993740823119879,0.0005405102856457233
0.08216216055388671,-3.475582578405414,-0.0004266559553798288,0.0007973902975209057
0.08216216055388671,-3.475582578405414,-0.0012289700098335743,0.0005053314962424338
0.08009679009181996,-3.4745227467766995,-0.00043045927304774523,0.0009952689288184047
0.07815234806259236,-3.474554559970161,-0.0009392003994435072,0.0004801859613507986
0.09291440629748686,-3.5663848992641523,-0.0009309083689004183,0.0007218634709715843
0.11584486107669095,-3.6579130257647763,-0.0011603677412495017,0.00047131883911788464
0.11584486107669095,-3.6579130257647763,-0.0011580041609704494,0.00022501109924633056
0.14416367354429924,-3.7474673474974307,-0.001175939105451107,0.0004942853702232242
0.16089443664923278,-3.7437649906378003,-0.0007007644162513316,0.0007776540005579591
0.17199966185534413,-3.7386491378251443,-0.0007416608859784901,0.0011017376091331244
0.18000707769504612,-3.7323881100427854,-0.0012500350130721927,0.0002815657644532621
0.18000707769504612,-3.7323881100427854,-0.0007269257330335677,-0.0007832109113223851
0.18507903181741625,-3.725116199908861,-0.0004476573667488992,0.00029430733411572874
0.1896103218918642,-3.7174050376959555,-0.0007171040051616728,0.001074973028153181
0.19139002267421082,-3.7081532904137156,-0.0009997531305998564,5.602202145382762e-05
0.19062864417144532,-3.698900053305689,-0.000727109785657376,0.0008325821836479008
0.19062864417144532,-3.698900053305689,-0.00019669305766001344,0.0005534427473321557
0.18742993280507683,-3.688520317058835,-0.0013307802146300673,0.0003367988392710686
0.1841882806091788,-3.67822899807558,-0.0007161610992625356,0.0008555780514143407
0.18084888038476699,-3.665829234504939,-0.0009737558430060744,0.00029632943915203214
0.17966171800239902,-3.6530808055680555,-0.0009890480432659388,0.0003219556820113212
0.18050131363979252,-3.6397090487492973,-0.0007095927139744163,0.0008280990878120065
0.18050131363979252,-3.6397090487492973,-0.0009513699333183467,0.00030735376640222967
0.18116675499600954,-3.627439259448082,-0.0004775499983225018,0.0008511734777130187
0.17947798415936345,-3.6154892678351676,-0.0004522503586485982,0.00031009005033411086
0.1756027498764422,-3.604393841453616,-0.0004910929128527641,0.0003534311254043132
0.17181722614349026,-3.5937048459446856,-0.001282617449760437,0.00033714761957526207
0.17181722614349026,-3.5937048459446856,-0.0012515704147517681,0.0005940698320046067
0.16813394065404552,-3.5834326260272564,-0.00046687174472026527,0.0008189824875444174
0.1639359303870012,-3.5556130135931823,-0.0007250286871567369,0.00105933693703264
0.1593149957440906,-3.5126261845758666,-0.0007419844623655081,0.00033121631713584065
0.1544062056795181,-3.4581357627935887,-0.00022019995958544314,7.072247535688803e-05
0.14994712468046187,-3.4130994896006865,-0.0004724776081275195,0.0005721770576201379
0.14994712468046187,-3.4130994896006865,-0.00047218907275237143,0.0008491991320624948
0.14396198858158435,-3.37752013451008,-0.001222169492393732,0.00033620346221141517
0.13647239128816155,-3.3492606610394446,-0.0009771711193025112,0.0003364336444064975
0.12753488857793013,-3.3274595102492017,-0.0009701124508865178,0.0003277661744505167
0.11919686555402746,-3.3115909853067254,-0.0012017206754535437,9.138813038589433e-05
0.11919686555402746,-3.3115909853067254,-0.0007288106135092676,0.0007931301952339709
0.1114481020128799,-3.30134979599783,-0.0002601303858682513,8.559812704334036e-05
0.10425184653633313,-3.2950472460294553,-0.0007196518126875162,0.0007688954356126487
0.09757362013948556,-3.29124446429244,-0.0006995981093496084,0.0007367240032181144
0.09141131868859598,-3.2904611287156293,-0.0004827791126444936,6.316272629192099e-05
0.09141131868859598,-3.2904611287156293,-0.0004971575108356774,0.000754162494558841
0.08575816515862265,-3.293038224694262,-0.0007358914008364081,0.0005363457603380084
0.08059034228057481,-3.2984157813474915,-0.0011868783039972186,0.00030275536119006574
0.07587145118908414,-3.305375579037836,-0.0007534465985372663,0.0007771754753775895
0.07157125125263136,-3.3131030038530014,-0.0007451110286638141,0.0007688718615099788
0.06767742270900702,-3.3218501232086575,-0.0007468405528925359,0.0007714050589129329
0.06767742270900702,-3.3218501232086575,-0.0007363248732872307,0.0007678170222789049
0.06417092921035197,-3.331514309838486,-0.0005363331292755902,0.0003359608817845583
0.06324776749600057,-3.343868309708458,-0.00128549977671355,0.00033428403548896313
0.06473448877047407,-3.3576898502430814,-0.001304233679547906,0.0002763013180810958
0.06628667535119133,-3.3709788270281114,-0.00028729194309562445,6.670100992778316e-05
0.06628667535119133,-3.3709788270281114,-0.0008585219038650393,0.0009383552242070436
0.06569672248891563,-3.383207169498707,-0.0007935346220619977,0.0011588127817958593
0.06309453171692521,-3.394949491885461,-0.0005660518072545528,0.0014879286754876375
0.06077298364394912,-3.407033676733063,-0.00011512158380355686,0.001730827847495675
0.05866922315534745,-3.416668159885196,0.0009223991073668003,0.002194761298596859
0.05866922315534745,-3.416668159885196,0.0049498314037919044,0.0033831552136689425
0.05676331689373168,-3.423522841650858,0.007442261558026075,0.00511401891708374
0.055061248309938166,-3.428749813383092,0.008156206458806992,0.006367383990436792
0.05566006057838713,-3.4321253813199597,0.012556678615510464,0.008671420626342297
0.05633650385163138,-3.4350263090723154,0.01598328910768032,0.014944165013730526
0.05706620991130772,-3.4367897860131134,0.019202493131160736,0.022530943155288696
0.05706620991130772,-3.4367897860131134,0.02137054316699505,0.030031267553567886
0.055752449364356506,-3.4391400223798616,0.02326011285185814,0.03449978306889534
0.05459836641498986,-3.4409685339169678,0.024545909836888313,0.03859778493642807
0.05358761404861159,-3.4419614968995655,0.024679793044924736,0.041329894214868546
0.05270439925157994,-3.441824333505966,0.024018803611397743,0.04510865360498428
0.05270439925157994,-3.441824333505966,0.0242226030677557,0.049703892320394516
0.049836659399281426,-3.440299713114234,0.022736309096217155,0.04968775436282158
0.045099160855407515,-3.437468846229803,0.022434687241911888,0.05273284390568733
0.038605893834252114,-3.432795994900355,0.021519746631383896,0.053207822144031525
0.03257226255294503,-3.4267175405549946,0.01937025599181652,0.0535980649292469
0.02698523815231671,-3.418653661349428,0.016402604058384895,0.05088711902499199
0.02698523815231671,-3.418653661349428,0.015839146450161934,0.050793569535017014
0.021830532503378148,-3.4096193800328627,0.013090300373733044,0.04916391894221306
0.017092816031863453,-3.3984107709900484,0.012126894667744637,0.048764582723379135
0.012755918624810597,-3.3878748687596887,0.010924264788627625,0.05102317035198212
0.008803014223877364,-3.375076993374281,0.01041791494935751,0.05087608844041824
0.008803014223877364,-3.375076993374281,0.00854533538222313,0.049282677471637726
0.005216789742445423,-3.368497209116652,0.007117778062820435,0.047604288905858994
0.001979598968729211,-3.3702945317494044,0.0054366388358175755,0.045419756323099136
0.008293996288674737,-3.3894823386822264,0.003820736426860094,0.04326702281832695
0.0144049693670806,-3.438130947209595,0.0020360746420919895,0.040177613496780396
0.0144049693670806,-3.438130947209595,0.0016276378883048892,0.03817380964756012
0.030597049624650426,-3.50602223486349,0.0003699577646329999,0.03518816828727722
0.030597049624650426,-3.50602223486349,0.000145555823110044,0.03337975963950157
0.04986215377746409,-3.5879156850757092,-0.00020773896540049464,0.03110801801085472
0.0863570464609756,-3.6620494852817718,-0.0011984796728938818,0.02850610762834549
0.12697194335435585,-3.740983277095809,-0.0013560140505433083,0.02687099575996399
0.12697194335435585,-3.740983277095809,-0.001512186019681394,0.02507154643535614
0.17110680473130435,-3.8198811967872626,-0.0016071071149781346,0.023263640701770782
0.212732014152102,-3.8949765482106593,-0.0016523788217455149,0.022613583132624626
0.25392999265159055,-3.9604613896298058,-0.0011424013646319509,0.020756658166646957
0.2890016550089803,-4.014857786915267,-0.00047406222438439727,0.01937033236026764
0.2890016550089803,-4.014857786915267,-8.932221680879593e-05,0.018201803788542747
0.3156385435601496,-4.057443839781751,0.00017829900025390089,0.017906244844198227
0.33368441349410555,-4.083267352343403,0.0011035348288714886,0.016799841076135635
0.34392901482589555,-4.092790949618554,0.0010381988249719143,0.016344372183084488
0.34965304120109136,-4.088938719214162,0.002518284134566784,0.015916982665657997
0.34965304120109136,-4.088938719214162,0.003804959822446108,0.015254822559654713
0.3489779763910847,-4.073299421143417,0.004530343227088451,0.014706063084304333
0.34489849411510726,-4.0484557436878355,0.0051851398311555386,0.014401586726307869
0.33562150805524543,-4.016568521211855,0.006777685601264238,0.01410224474966526
0.32388116914863413,-3.979735073635366,0.007310808170586824,0.013833806850016117
0.3099607714014782,-3.939745421736799,0.007310808170586824,0.013833806850016117
0.29636564231283397,-3.9002548081510846,0.009708857163786888,0.01290546078234911
0.28313967077623853,-3.8613864451384665,0.010662544518709183,0.012157895602285862
0.2703485166186698,-3.824065853431461,0.012106516398489475,0.0141705721616745
0.2558492954742929,-3.7866845301586456,0.012944565154612064,0.01427169144153595
0.2558492954742929,-3.7866845301586456,0.01319250650703907,0.015019026584923267
0.24189953171700954,-3.7493152699671293,0.013533608056604862,0.014897145330905914
0.22642061163876873,-3.71165190688413,0.013610146939754486,0.015859762206673622
0.21166938383520095,-3.6737624768979464,0.013281552121043205,0.01595477946102619
0.1955373679352507,-3.6345697610496828,0.01360023207962513,0.015195346437394619
0.1955373679352507,-3.6345697610496828,0.015208519995212555,0.015025985427200794
0.18220336849082763,-3.592530545594961,0.015635846182703972,0.01512684766203165
0.16954803830314158,-3.547000186927486,0.018595440313220024,0.01868372969329357
0.1685936708855096,-3.511269393598321,0.01898493617773056,0.01903105154633522
0.17326017841905705,-3.4990967417461243,0.019009212031960487,0.019843721762299538
0.17326017841905705,-3.4990967417461243,0.019252793863415718,0.020910631865262985
0.1849871737286035,-3.507068079000874,0.01888192631304264,0.020093252882361412
0.1922248552638369,-3.52118673034303,0.018785446882247925,0.020866146311163902
0.19852444256431356,-3.526794187372319,0.025082426145672798,0.016802862286567688
0.20403422653285552,-3.5259909024886746,0.025367317721247673,0.016916682943701744
0.20666789348434567,-3.51978242876781,0.02464004047214985,0.017055299133062363
0.20666789348434567,-3.51978242876781,0.023032596334815025,0.017858555540442467
0.20672046054619433,-3.510500865556923,0.027442868798971176,0.015699271112680435
0.20441969107822744,-3.4993410095351933,0.02474980428814888,0.016053294762969017
0.2020755267874379,-3.4862561560987353,0.01503633614629507,0.023089107125997543
0.19757919381261577,-3.4707766770018846,0.014111539348959923,0.02334793470799923
0.19757919381261577,-3.4707766770018846,0.013832608237862587,0.02280392125248909
0.1910763633196074,-3.453053617226111,0.013319890946149826,0.02372061461210251
0.182731385565487,-3.4335515745896963,0.011043304577469826,0.024322573095560074
0.17672281996524253,-3.41091195196864,0.010208355262875557,0.024570142850279808
0.17297476876619924,-3.3863141238201426,0.00946177076548338,0.02513163909316063
0.1714441495113165,-3.3616600578620868,0.008478804491460323,0.025385549291968346
0.1714441495113165,-3.3616600578620868,0.008179671131074429,0.025337740778923035
0.16811739448205776,-3.340493964134795,0.006344234570860863,0.02326343208551407
0.16309767153782098,-3.3226980939770123,0.005666064098477364,0.02329915203154087
0.15648820926104132,-3.3084315202553527,0.004940331447869539,0.02302285097539425
0.14832598858114496,-3.296814120727222,0.004557174164801836,0.022752491757273674
0.14832598858114496,-3.296814120727222,0.00342377508059144,0.02265317738056183
0.13870561244609633,-3.2873552778025013,0.0027756791096180677,0.02264491841197014
0.12771024034901998,-3.2798245578841487,0.0009362291311845183,0.020681768655776978
0.11746177994158573,-3.2730143346232476,0.002999303163960576,0.0211274866014719
0.10791546541645536,-3.265386605342659,-0.007602592930197716,0.032836996018886566
0.10791546541645536,-3.265386605342659,-0.008206279948353767,0.032498955726623535
0.0990131569913197,-3.254770984726099,-0.00908148568123579,0.03300599008798599
0.0907354238502749,-3.2413275028932067,-0.008861333131790161,0.033070966601371765
0.08306872455461735,-3.225646901988005,-0.009092867374420166,0.03352992236614227
0.07601649968332404,-3.209368173648666,-0.0097880270332098,0.034036021679639816
0.06954750444001744,-3.1922020335858803,-0.009498721919953823,0.03422665223479271
0.06954750444001744,-3.1922020335858803,-0.008845427073538303,0.032849013805389404
0.06367828611192744,-3.17664094979946,-0.009515734389424324,0.03031248413026333
0.06032858022198729,-3.1625570544755877,-0.0048143151216208935,0.02555133029818535
0.05939418159962423,-3.1513621966371796,-0.0034420774318277836,0.0254294965416193
0.060744496466933195,-3.1426378346155794,-0.0019127043196931481,0.024636002257466316
0.060744496466933195,-3.1426378346155794,-0.0018768416484817863,0.024358367547392845
0.062328288485859085,-3.1373271246889654,-0.0008581698639318347,0.02463374473154545
0.06413570892883247,-3.1357940574166023,0.0013424883363768458,0.022839371114969254
0.06613482135968031,-3.1377172060089804,0.0021310255397111177,0.021964609622955322
0.0682627279343709,-3.1418377158773034,0.002763439202681184,0.020995551720261574
0.0682627279343709,-3.1418377158773034,0.0039583053439855576,0.02108589932322502
0.07044482117881794,-3.146512780398112,0.004196406342089176,0.019910288974642754
0.07064008148584378,-3.151719933496537,0.005847507622092962,0.018976248800754547
0.0689429384963278,-3.1572462664982304,0.005945303477346897,0.020230373367667198
0.06344603913074891,-3.161490629790336,0.009228534996509552,0.01811128668487072
0.06033407419011428,-3.1637977568825932,0.010864579118788242,0.01830292120575905
0.06033407419011428,-3.1637977568825932,0.011800971813499928,0.016793744638562202
0.06147941923710939,-3.1644711534789423,0.01222782488912344,0.01550557091832161
0.06869069435481236,-3.1660446558240682,0.014542466029524803,0.01597694680094719
0.07766514388241134,-3.168839295508,0.01704525575041771,0.015695864334702492
0.08632131976729779,-3.1734343089610983,0.017969205975532532,0.015536163002252579
0.08632131976729779,-3.1734343089610983,0.019313998520374298,0.015027536079287529
0.09458533200673129,-3.178534770020518,0.020118320360779762,0.012958348728716373
0.10046777258540403,-3.1850474139577707,0.021916691213846207,0.012940388172864914
0.10403372027378277,-3.1920060330925613,0.02294461615383625,0.012803678400814533
0.10341538668068129,-3.2007894965794748,0.023206230252981186,0.011854502372443676
