x1,y1,x2,y2
0.46256360047276157,-2.1126424838722833,-0.029434168711304665,0.06789728999137878
0.46239210303690054,-2.105779852893144,-0.02925654500722885,0.06835968792438507
0.46239210303690054,-2.105779852893144,-0.030365003272891045,0.06765866279602051
0.4614253218488082,-2.099954657013415,-0.023329464718699455,0.06788947433233261
0.46101420102684115,-2.09509122407788,-0.030671242624521255,0.0661899596452713
0.4611865244511992,-2.091454176588479,0.0031211073510348797,0.04690336436033249
0.4632606136318497,-2.0889879209652924,0.005252992268651724,0.044952392578125
0.46839094281349936,-2.0872793791694932,0.007095299661159515,0.0448007769882679
0.46839094281349936,-2.0872793791694932,0.005953415762633085,0.0444953590631485
0.4762008321300541,-2.0856086574380934,0.003587673883885145,0.04283973202109337
0.4847888865518571,-2.0826557528238094,0.005542530212551355,0.042306482791900635
0.49145542462411246,-2.0788990728133867,0.008722708560526371,0.043751947581768036
0.4963762688749052,-2.0747508419277843,0.011910665780305862,0.04370040073990822
0.4963762688749052,-2.0747508419277843,0.013790163211524487,0.044506318867206573
0.49989975461388303,-2.0712338417182905,0.013336376287043095,0.04304051399230957
0.5035139363676823,-2.0686057864248646,0.011888757348060608,0.04228430241346359
0.50846416628827,-2.0664689869352393,0.013221535831689835,0.04095202684402466
0.5147603936087201,-2.06512884776863,0.013943534344434738,0.03963563218712807
0.5224035829131496,-2.064852593856871,0.01480955258011818,0.038910385221242905
0.5224035829131496,-2.064852593856871,0.01564157009124756,0.03821153566241264
0.5298261132008276,-2.065223294039012,0.01635013148188591,0.03755684196949005
0.5380775852805538,-2.0650961655472932,0.01702866703271866,0.03687591478228569
0.5456369244611696,-2.064234129683819,0.01727483794093132,0.03533198684453964
0.5527448706765106,-2.0634598078243704,0.01787702925503254,0.03592728450894356
0.5527448706765106,-2.0634598078243704,0.014342210255563259,0.033745475113391876
0.5568042847684268,-2.063289031893367,0.04178396239876747,0.028268756344914436
0.5592390499311786,-2.0633116773290694,0.04069521278142929,0.028088733553886414
0.5601114739484481,-2.0634418228507116,0.04216064140200615,0.0277605801820755
0.5608601471200866,-2.063600321928021,0.04159776493906975,0.024521589279174805
0.5608601471200866,-2.063600321928021,0.0399259589612484,0.02474110946059227
0.5613909255642558,-2.06339947719078,0.04062911495566368,0.024073107168078423
0.5626759348834759,-2.061430769010992,0.041229940950870514,0.022621313109993935
0.5643887994754353,-2.0567926082914503,0.03895144909620285,0.021715553477406502
0.566386406834154,-2.049247206072384,0.03640321269631386,0.02000083401799202
0.566386406834154,-2.049247206072384,0.03523532673716545,0.019591256976127625
0.5676295447017233,-2.0401703418847106,0.033886950463056564,0.018146703019738197
0.5673226624041464,-2.0313368555918414,0.03189485892653465,0.017901845276355743
0.5657982703168696,-2.023615376052734,0.031777989119291306,0.01733884960412979
0.5621353909761727,-2.01817510047992,0.03168869763612747,0.01705862209200859
0.5575993358957265,-2.0142922652692685,0.024692468345165253,0.0015011959476396441
0.5575993358957265,-2.0142922652692685,0.023199105635285378,0.0015068997163325548
0.5535567550955345,-2.0118145291161067,0.023000366985797882,0.00011525207810336724
0.5511273474975678,-2.009955332604133,0.019539834931492805,-0.0031586161348968744
0.5501971162550419,-2.0085392419444834,0.016655506566166878,-0.004867739975452423
0.5505085524516592,-2.006849663528547,0.013574420474469662,-0.004996390547603369
0.5505085524516592,-2.006849663528547,0.012096435762941837,-0.0048242779448628426
0.5518910551230949,-2.0045175331865215,0.011727528646588326,-0.005208541173487902
0.5555334626750164,-2.0012936548767644,0.0037423460744321346,-0.010007863864302635
0.5590276619777784,-1.9986029741742224,0.0027232517022639513,-0.010203423909842968
0.5624984265157993,-1.9968573178270745,-0.00020185494213365018,-0.012058385647833347
0.5624984265157993,-1.9968573178270745,-0.0019684198778122663,-0.013612424023449421
0.564806509819955,-1.996702119235514,-0.002451663836836815,-0.013962164521217346
0.5673325658014554,-1.998016630264696,-0.0037213610485196114,-0.014883705414831638
0.5700599671052511,-2.000711999731395,-0.0037045255303382874,-0.017273634672164917
0.572780972584852,-2.0040321418997213,-0.004420841578394175,-0.017834078520536423
0.5764543758932289,-2.0065552544527736,-0.00509380828589201,-0.01835468038916588
0.5808881700076581,-2.0078529070128703,-0.00509380828589201,-0.01835468038916588
0.585980973431405,-2.0078342441393215,-0.026627765968441963,-0.025553815066814423
0.5902251250960581,-2.0062673574252745,-0.02791789174079895,-0.025878433138132095
0.5902251250960581,-2.0062673574252745,-0.02892034687101841,-0.025739191100001335
0.5934915518319728,-2.0026913361689744,-0.029238823801279068,-0.02749805524945259
0.5959752300104842,-1.997702264664662,-0.03001721389591694,-0.029856054112315178
0.598124775642747,-1.992723477604775,-0.028513925150036812,-0.03019053488969803
0.5988923944548582,-1.9886117581239109,-0.02652880735695362,-0.030251728370785713
0.5988923944548582,-1.9886117581239109,-0.02639738656580448,-0.03238449990749359
0.5984509403536057,-1.9856633906145111,-0.02686532400548458,-0.032762181013822556
0.5955783027517292,-1.9839560038041106,-0.03226316347718239,-0.03922603651881218
0.5917763111814435,-1.983580629998506,-0.03061547689139843,-0.03929537907242775
0.5871936858210662,-1.984798596553791,-0.02841554395854473,-0.039349302649497986
0.5830796357689906,-1.9870459170905506,-0.02864322066307068,-0.0396900475025177
0.5830796357689906,-1.9870459170905506,-0.024120880290865898,-0.03916437551379204
0.5793617051347587,-1.9900243646750486,-0.024113744497299194,-0.039437200874090195
0.5745982471122099,-1.9933345467374062,-0.022089317440986633,-0.04002661257982254
0.5701130498511333,-1.9966215174717032,-0.02191903069615364,-0.04020356014370918
0.5659666046346636,-2.0001051433140176,-0.021783895790576935,-0.04032451659440994
0.5659666046346636,-2.0001051433140176,-0.02041921205818653,-0.040878333151340485
0.5634058032915288,-2.003438568784334,-0.0163966603577137,-0.03873122110962868
0.5598146570531678,-2.0071652316281017,-0.01608557440340519,-0.03871677815914154
0.5563905422501213,-2.0104659916567664,-0.01665567420423031,-0.036745570600032806
0.5530423167943516,-2.0130168171973684,-0.01634562946856022,-0.036636579781770706
0.5530423167943516,-2.0130168171973684,-0.002359432866796851,-0.03719446808099747
0.5510175800996088,-2.014476759612989,-0.0057184286415576935,-0.03127874806523323
0.5500736790780567,-2.0143357978639984,0.00417481129989028,-0.03101312555372715
0.550050391530207,-2.0123450613953477,0.00492130359634757,-0.030744263902306557
0.5508856111878441,-2.008583994507416,0.004825767129659653,-0.02821100316941738
0.5512871553244872,-2.003500818561285,0.0074819354340434074,-0.02928062714636326
0.5512871553244872,-2.003500818561285,0.010541596449911594,-0.027559470385313034
0.5513253717293102,-1.9973590244875419,0.011323058046400547,-0.030147336423397064
0.5511127202935138,-1.9905658101912007,0.016793817281723022,-0.024550408124923706
0.5520445400913138,-1.9834950376838325,0.017595140263438225,-0.02429785020649433
0.5539918112738615,-1.9760029840950988,0.019436420872807503,-0.025076381862163544
0.5539918112738615,-1.9760029840950988,0.013567214831709862,-0.028778357431292534
0.5568479585770564,-1.9679732799287126,0.015098418109118938,-0.03190804645419121
0.5593026640384128,-1.9596041852495416,0.015626221895217896,-0.03421502187848091
0.5615739894478585,-1.95160272254515,0.019548088312149048,-0.03261125832796097
0.5637671594497183,-1.9443017827384643,0.023288026452064514,-0.030875565484166145
0.5658387836819806,-1.9375437035068892,0.02844325266778469,-0.03338224068284035
0.5658387836819806,-1.9375437035068892,0.025973323732614517,-0.04017774015665054
0.5675841657240147,-1.9306393236688002,0.02551320008933544,-0.042368024587631226
0.5689134274821067,-1.9232716734520432,0.016482766717672348,-0.05025404691696167
0.5700509345267405,-1.9161487574127383,0.020804010331630707,-0.04937627166509628
0.5713125400804999,-1.9102754092276613,0.02103223092854023,-0.050085823982954025
0.5713125400804999,-1.9102754092276613,0.020517652854323387,-0.056456346064805984
0.5725864352429023,-1.9052556520398987,0.020631978288292885,-0.05718361586332321
0.5736641896220731,-1.9003758733091836,0.022229479625821114,-0.062177758663892746
0.5732883423714761,-1.8956401871573247,0.017850283533334732,-0.06329989433288574
0.5717381672208606,-1.89171641423113,0.01751767285168171,-0.06520743668079376
0.5717381672208606,-1.89171641423113,0.02924005500972271,-0.06370546668767929
0.570456652033458,-1.8888862885324975,0.02435128204524517,-0.06681796908378601
0.5704951801141774,-1.8864077270382922,0.01604447141289711,-0.07144760340452194
0.5715848901883885,-1.8835843067704119,0.0214938186109066,-0.07339466363191605
0.5724981598615407,-1.8807775590662847,0.017608877271413803,-0.07597222179174423
0.5733046301406001,-1.8781866146108628,0.017595557495951653,-0.08186069130897522
0.5733046301406001,-1.8781866146108628,0.01752513460814953,-0.08275990188121796
0.574213707268127,-1.876467451020907,0.016389505937695503,-0.08222445845603943
0.575115666308678,-1.8752321137101766,0.01572136953473091,-0.08113987743854523
0.5759475099188345,-1.8742455684594879,0.016117295250296593,-0.08450191468000412
0.576711748963171,-1.8734872926912116,0.028593633323907852,-0.08794791996479034
0.576711748963171,-1.8734872926912116,0.02478068321943283,-0.09661258012056351
0.577513488003843,-1.8732727206178144,0.025711601600050926,-0.09929066896438599
0.5772734360949509,-1.8742485233626935,0.029191968962550163,-0.09661191701889038
0.5771253257582626,-1.8756554269549561,0.031425561755895615,-0.09897974878549576
0.577066010089328,-1.87745815141723,0.027655668556690216,-0.10262171179056168
0.577066010089328,-1.87745815141723,0.029133055359125137,-0.10510358959436417
0.5782234047515952,-1.879118273916742,0.028252147138118744,-0.10358256846666336
0.5782663380990287,-1.8816669920489042,0.022988157346844673,-0.09913995862007141
0.5783881374860305,-1.8845126196217186,0.01779790408909321,-0.09997288137674332
0.5786329493576168,-1.8877809649038066,0.014816589653491974,-0.09928189218044281
0.5801826531042319,-1.891084244596824,0.01881633698940277,-0.09490744769573212
0.5801826531042319,-1.891084244596824,0.019770096987485886,-0.09675725549459457
0.5818314879327038,-1.8949378318960137,0.007097724825143814,-0.09468141198158264
0.5849191597890936,-1.8993909817824086,-0.0037180944345891476,-0.09371940791606903
0.5892592258392327,-1.904061318180922,0.0014830472646281123,-0.08803396672010422
0.5947803829422015,-1.9089209422076516,-0.001765721128322184,-0.08958069235086441
0.5947803829422015,-1.9089209422076516,-0.014852873049676418,-0.08284361660480499
0.6001661809669768,-1.9141859348537043,-0.012519003823399544,-0.08235103636980057
0.6056282548665853,-1.9204874206715836,-0.011484844610095024,-0.08077184110879898
0.6112132707285357,-1.9279462060391925,-0.02055675908923149,-0.07754570990800858
0.6170109983725752,-1.936813570609701,-0.03195071592926979,-0.0779256597161293
0.622889669479669,-1.9466571627324232,-0.02814209833741188,-0.07227925956249237
0.622889669479669,-1.9466571627324232,-0.032003022730350494,-0.06974977254867554
0.6287169411276041,-1.9570414051361797,-0.04129994660615921,-0.06752616912126541
0.6344844955429233,-1.9679112949368436,-0.045584455132484436,-0.06116010621190071
0.6389109190586405,-1.9796173291677126,-0.04208627715706825,-0.057330481708049774
0.6421531205519048,-1.9923973830620365,-0.055192526429891586,-0.05897151678800583
0.6421531205519048,-1.9923973830620365,-0.061769191175699234,-0.05515988543629646
0.6441583417431395,-2.005835251649511,-0.05871862173080444,-0.053627800196409225
0.6460949777093828,-2.0189176778756104,-0.060668569058179855,-0.04934696853160858
0.6480267027849226,-2.0318269399850344,-0.07739165425300598,-0.0478118397295475
0.6499556731619713,-2.044547780928634,-0.07811681181192398,-0.04479101300239563
0.6499556731619713,-2.044547780928634,-0.07704178988933563,-0.04031774029135704
0.6506409109725825,-2.0576723225305904,-0.08119221776723862,-0.03609998896718025
0.6499507550059582,-2.070492496157542,-0.08964558690786362,-0.035485874861478806
0.6492026116093467,-2.082374453968521,-0.09784156829118729,-0.03197820857167244
0.6484769599034276,-2.093596794873569,-0.09583789110183716,-0.026872921735048294
0.6476852106638527,-2.103847472052706,-0.094434954226017,-0.023539822548627853
0.6476852106638527,-2.103847472052706,-0.10039114952087402,-0.02118678018450737
0.6455023681327968,-2.113466821805318,-0.10039114952087402,-0.02118678018450737
0.6431590951850444,-2.1215150153751825,-0.10039114952087402,-0.02118678018450737
0.6408341777043134,-2.128626855475614,-0.10473412275314331,-0.009119199588894844
0.6396408607951414,-2.133798867584214,-0.11040161550045013,-0.008308922871947289
0.639621888706519,-2.137474955233809,-0.11237102746963501,-0.008083786815404892
0.639621888706519,-2.137474955233809,-0.10601735860109329,0.00044739560689777136
0.6406121407869328,-2.139385259287011,-0.11484014242887497,0.005238719750195742
0.6414547221928851,-2.1406930415883334,-0.11739093065261841,0.006724577397108078
0.6434990110781523,-2.1412100523065143,-0.11777286231517792,0.010340526700019836
0.6467211630377098,-2.141136928463421,-0.1199270486831665,0.01421766821295023
0.6511604914230809,-2.1408567101489813,-0.12397881597280502,0.01770547777414322
0.6511604914230809,-2.1408567101489813,-0.1264161616563797,0.02374134212732315
0.6555098733648789,-2.140968159675276,-0.1263292282819748,0.025566691532731056
0.6598132879452571,-2.1416142709266284,-0.12614500522613525,0.031235625967383385
0.6640168667554148,-2.142632089131775,-0.1316491812467575,0.03171071410179138
0.6682267200349749,-2.1443467103380462,-0.13114050030708313,0.03380359709262848
0.6682267200349749,-2.1443467103380462,-0.13269644975662231,0.03951723128557205
0.6724956520208719,-2.146915324312801,-0.13433820009231567,0.04376491904258728
0.6769700273611218,-2.1507796618708817,-0.14002282917499542,0.04510065168142319
0.6815235590623239,-2.155539322696775,-0.13980750739574432,0.048707231879234314
0.686195749295281,-2.161301544018181,-0.14158512651920319,0.050668783485889435
0.686195749295281,-2.161301544018181,-0.14140400290489197,0.052418723702430725
0.6895088399329352,-2.1681026498039357,-0.1430148184299469,0.058547019958496094
0.6915264232314643,-2.175881766908763,-0.15059763193130493,0.06245286762714386
0.692301421386739,-2.184551727239213,-0.15448743104934692,0.06375505030155182
0.6919678378686424,-2.1943721516874746,-0.15034617483615875,0.06775956600904465
0.6905864560011251,-2.205268663897955,-0.1541774868965149,0.06975304335355759
0.6905864560011251,-2.205268663897955,-0.15712139010429382,0.07344002276659012
0.6881108132976496,-2.216805016848295,-0.15829619765281677,0.0752071887254715
0.6858931422186791,-2.2281855861003526,-0.16003979742527008,0.08052042871713638
0.6839312625161886,-2.239401601770085,-0.16151374578475952,0.08529789745807648
0.6822137622754677,-2.2504184671230214,-0.16784028708934784,0.0842435210943222
0.6822137622754677,-2.2504184671230214,-0.1686331331729889,0.08948319405317307
0.6793141536049007,-2.261626835738899,-0.1727994829416275,0.09142563492059708
0.675211417063372,-2.2726691979872946,-0.1755288988351822,0.09159800410270691
0.6698861540870339,-2.2831810055457247,-0.18056565523147583,0.09486370533704758
0.6647477324365235,-2.292453175423038,-0.18217118084430695,0.09986148774623871
0.6647477324365235,-2.292453175423038,-0.18381021916866302,0.1031302660703659
0.6583785090015128,-2.300914305774216,-0.18448586761951447,0.10619586706161499
0.6508567583179712,-2.308559143370364,-0.19342195987701416,0.11077587306499481
0.6422649068010758,-2.3154308224611078,-0.1965227723121643,0.11047565191984177
0.6341790876231695,-2.32149390641206,-0.19849982857704163,0.11611019819974899
0.627920094939162,-2.3260931824177997,-0.20278051495552063,0.11642462760210037
0.627920094939162,-2.3260931824177997,-0.2040281742811203,0.11601594090461731
0.6234048332449641,-2.3293147920652806,-0.20286397635936737,0.12097855657339096
0.6205661844287097,-2.331289002046187,-0.20900149643421173,0.12436797469854355
0.6179643828587058,-2.3327254326489895,-0.21226324141025543,0.12713941931724548
0.616963268006877,-2.3331785982188205,-0.21439962089061737,0.1328544020652771
0.616963268006877,-2.3331785982188205,-0.21790142357349396,0.13224859535694122
0.6188996845212835,-2.3323625829809322,-0.21825486421585083,0.1368274986743927
0.6234083902656464,-2.329769137383352,-0.22149746119976044,0.14214763045310974
0.6234083902656464,-2.329769137383352,-0.22397567331790924,0.14414381980895996
0.630170165568427,-2.3250616703209785,-0.22819741070270538,0.14537133276462555
0.630170165568427,-2.3250616703209785,-0.2312881350517273,0.1513509452342987
0.6375266911030418,-2.3184030334921535,-0.2380383312702179,0.15033140778541565
0.6441089177510343,-2.3105406740158756,-0.24464081227779388,0.153047576546669
0.6486712458715237,-2.3023381308881254,-0.24631735682487488,0.15826310217380524
0.6525488307679587,-2.2930881051367145,-0.2467404156923294,0.1634255349636078
0.6573378350508579,-2.2831242258146847,-0.24898943305015564,0.16643844544887543
0.6573378350508579,-2.2831242258146847,-0.2536519169807434,0.17046330869197845
0.6629732557905713,-2.2725196595570196,-0.2634885609149933,0.17265041172504425
0.6683707183258815,-2.2627714977916833,-0.266783744096756,0.1775924563407898
0.6736876736784002,-2.2543518177941375,-0.2710859775543213,0.1776919662952423
0.6793005573351936,-2.2483986712651727,-0.26891154050827026,0.1778380274772644
0.6793005573351936,-2.2483986712651727,-0.26891154050827026,0.1778380274772644
0.6851300877962346,-2.2446405342861535,-0.27307599782943726,0.18444448709487915
0.6896613496158218,-2.243072074230001,-0.28339314460754395,0.1909186840057373
0.6929372215249251,-2.2435828591920437,-0.28986430168151855,0.19423335790634155
0.6966878194929609,-2.2464396193418597,-0.29311060905456543,0.19950371980667114
0.6966878194929609,-2.2464396193418597,-0.2934986650943756,0.20409129559993744
0.7025289566155064,-2.251882182394044,-0.29726141691207886,0.20647871494293213
0.7061418098249471,-2.2467791830122024,-0.30182549357414246,0.2104860246181488
0.7066105829112604,-2.233283651254337,-0.30880844593048096,0.21200768649578094
0.7032870031719464,-2.2138038190451623,-0.31525328755378723,0.21694208681583405
0.7008214554498132,-2.202457533159128,-0.31653136014938354,0.21839286386966705
0.7008214554498132,-2.202457533159128,-0.3155055344104767,0.2243807315826416
0.6975081345175559,-2.198440385991427,-0.3155055344104767,0.2243807315826416
0.6943479058650031,-2.199968712778164,-0.3155055344104767,0.2243807315826416
0.6896829728875701,-2.206428530743155,-0.3155055344104767,0.2243807315826416
0.684671564714488,-2.2161703370667536,-0.3156490623950958,0.22938740253448486
0.684671564714488,-2.2161703370667536,-0.3315649628639221,0.24172423779964447
0.6776859785498758,-2.228692578440083,-0.3378711938858032,0.24546313285827637
0.6701409647850864,-2.243008218599041,-0.34286123514175415,0.2502933442592621
0.6620657309255855,-2.2589381420274353,-0.34460967779159546,0.25445523858070374
0.6533039885751143,-2.2756683183835613,-0.34470421075820923,0.2612706124782562
0.6533039885751143,-2.2756683183835613,-0.3496221899986267,0.26181700825691223
0.6438261755134298,-2.292775128310305,-0.35164687037467957,0.26427388191223145
0.6336821952304961,-2.3101928982172986,-0.3534572124481201,0.26873162388801575
0.6227648615414404,-2.3271629861152063,-0.35893499851226807,0.2726624310016632
0.6111353379446456,-2.343671086783169,-0.3590017259120941,0.2784375846385956
0.5987035559780268,-2.3590367127771317,-0.3608448803424835,0.2805086672306061
0.5987035559780268,-2.3590367127771317,-0.3608448803424835,0.2805086672306061
0.5871947762818984,-2.3736265811161004,-0.3608448803424835,0.2805086672306061
0.5666217743570924,-2.399511384523272,-0.3608448803424835,0.2805086672306061
0.5575600394309053,-2.411132526809484,-0.3717523217201233,0.2999543845653534
0.5492230142665583,-2.4216692465870793,-0.3792171776294708,0.3113560080528259
0.5492230142665583,-2.4216692465870793,-0.37873077392578125,0.3158276081085205
0.543073355573029,-2.430778712937271,-0.38565802574157715,0.3204200863838196
0.5388598451389496,-2.437911499010704,-0.3864361047744751,0.3280577063560486
0.5366274593480761,-2.4438532717524453,-0.38707298040390015,0.3309720456600189
0.5363308698844546,-2.448957374752369,-0.39182472229003906,0.3324993848800659
0.5363308698844546,-2.448957374752369,-0.39367663860321045,0.33903762698173523
0.5380658916073421,-2.4541520711442435,-0.39716091752052307,0.3444550931453705
0.5432679400677739,-2.459219988750963,-0.4003433287143707,0.3465571403503418
0.5503977090807654,-2.465153346251577,-0.4017592966556549,0.34922221302986145
0.5609503055650852,-2.4717981304017247,-0.4017592966556549,0.34922221302986145
0.5609503055650852,-2.4717981304017247,-0.4090465307235718,0.3586615324020386
0.5732561446088092,-2.4796710764243834,-0.40933287143707275,0.3630688786506653
0.5872429124936719,-2.488873023707176,-0.41285672783851624,0.3673717677593231
0.6027740072144266,-2.4991107319563017,-0.41622552275657654,0.3721442222595215
0.6198338161290732,-2.5106522029140437,-0.421213299036026,0.37609416246414185
0.6381036135249843,-2.522738748936001,-0.4262453317642212,0.38149210810661316
0.6381036135249843,-2.522738748936001,-0.4288768172264099,0.38543665409088135
0.6559113341259263,-2.5357891386839744,-0.4300277531147003,0.388785183429718
0.6730762993594975,-2.5492173119097994,-0.434542179107666,0.39423999190330505
0.6879718654992613,-2.563466117858329,-0.44237789511680603,0.39801937341690063
0.7006118075421396,-2.578261775214388,-0.44865188002586365,0.40207672119140625
0.7006118075421396,-2.578261775214388,-0.452840656042099,0.40447044372558594
0.7111349340399791,-2.59374124968998,-0.4548625648021698,0.4064674377441406
0.7212492864278156,-2.609370693390787,-0.4548625648021698,0.4064674377441406
0.7308558783103095,-2.6247541022203937,-0.4548625648021698,0.4064674377441406
0.7398726535768292,-2.639550884847068,-0.45429491996765137,0.40967828035354614
0.7398726535768292,-2.639550884847068,-0.4666621685028076,0.418658584356308
0.7483207163886653,-2.6537772885761286,-0.47649168968200684,0.4290684759616852
0.7520919544922179,-2.6530469964103673,-0.4770825505256653,0.4326651096343994
0.7505597993232233,-2.6405955683457356,-0.4789767563343048,0.43600520491600037
0.7445614191633986,-2.619127008713598,-0.485958456993103,0.4420425295829773
0.738846764033145,-2.6049208946725373,-0.4918471574783325,0.44319334626197815
0.738846764033145,-2.6049208946725373,-0.49658480286598206,0.4461439251899719
0.7345758168305153,-2.5962496568135776,-0.49866893887519836,0.4493824541568756
0.7313402536902466,-2.591530898434561,-0.4995897114276886,0.4553225040435791
0.7289997086224744,-2.59018793066415,-0.5051771998405457,0.46033725142478943
0.7257444356383148,-2.591800154334715,-0.5140871405601501,0.4644765555858612
0.7257444356383148,-2.591800154334715,-0.520467221736908,0.4665966033935547
0.7216189058714483,-2.5962034626569177,-0.5220938920974731,0.46817535161972046
0.714875405966999,-2.6029739154310314,-0.5239047408103943,0.4747987687587738
0.7070220914175467,-2.6105604571844085,-0.5280312299728394,0.4818882644176483
0.6979722343741231,-2.6182359280361687,-0.5351100564002991,0.4887930154800415
0.68951376825368,-2.6259014088564925,-0.5421716570854187,0.4887920022010803
0.68951376825368,-2.6259014088564925,-0.545433521270752,0.48864948749542236
0.6834445224274944,-2.6338282465908898,-0.5453287363052368,0.492719829082489
0.6796636159227329,-2.64199887066141,-0.5453287363052368,0.492719829082489
0.6812469325412861,-2.6490520227069094,-0.5453287363052368,0.492719829082489
0.6859865610561321,-2.654425453304695,-0.5453287363052368,0.492719829082489
0.6859865610561321,-2.654425453304695,-0.5453287363052368,0.492719829082489
0.6921681781168448,-2.6589975674158386,-0.5467539429664612,0.4943634569644928
0.6963621034067641,-2.663509476149678,-0.5657666325569153,0.5128903388977051
0.7004959282066748,-2.6681834847696044,-0.5705705881118774,0.5198963284492493
0.7077082570699611,-2.6716161848033955,-0.5753210783004761,0.521921694278717
0.7077082570699611,-2.6716161848033955,-0.5756855010986328,0.5275437831878662
0.7177708952304256,-2.6737287070046096,-0.5794634819030762,0.530362069606781
0.7290708893021742,-2.675726245969459,-0.5803148150444031,0.5351172089576721
0.7398159944946863,-2.6778922338730724,-0.5823751091957092,0.5371002554893494
0.7500561489214069,-2.6803748232668934,-0.5869913101196289,0.5388993620872498
0.7610099941693002,-2.6813077608331497,-0.587161123752594,0.5448920130729675
0.7610099941693002,-2.6813077608331497,-0.5888843536376953,0.5478858947753906
0.7711968553798662,-2.681967541466511,-0.5888843536376953,0.5478858947753906
0.7825428215183833,-2.6826895109422773,-0.5888843536376953,0.5478858947753906
0.7936534999034568,-2.6849985650402353,-0.5944892764091492,0.5521819591522217
0.8043868056805777,-2.6884898373061366,-0.6036316156387329,0.5635806918144226
0.8043868056805777,-2.6884898373061366,-0.610637903213501,0.571982204914093
0.8130455523776526,-2.6934637779382964,-0.6135746836662292,0.5804465413093567
0.81992896648228,-2.7005126278770697,-0.6158767342567444,0.5826682448387146
0.8268861169355558,-2.709330648357049,-0.6187075972557068,0.5867717862129211
0.8338576452433752,-2.719644205853586,-0.625198245048523,0.5934876799583435
0.8338576452433752,-2.719644205853586,-0.6275919079780579,0.6002828478813171
0.8408376504739564,-2.7313543771792403,-0.631269097328186,0.6035328507423401
0.8478209504228132,-2.7443649340570384,-0.6342611312866211,0.6091515421867371
0.8529938395922948,-2.758932223013039,-0.6358609795570374,0.6133341193199158
0.8562815601794708,-2.7744125509855166,-0.6390729546546936,0.6162126660346985
0.8558117054778877,-2.790549759273894,-0.6436781883239746,0.6203364133834839
0.8558117054778877,-2.790549759273894,-0.6479446291923523,0.6251740455627441
0.8533929989508099,-2.8061904351087805,-0.6477676630020142,0.6266975998878479
0.8719595637593404,-2.864947356561622,-0.6477676630020142,0.6266975998878479
0.8942769787508166,-2.9176459925611766,-0.6539209485054016,0.6360082626342773
0.9189276094467583,-2.9669335919410607,-0.6580950617790222,0.6379393339157104
0.9189276094467583,-2.9669335919410607,-0.6625941395759583,0.6434316635131836
0.9232997184758399,-2.970465899786678,-0.6638717651367188,0.6498905420303345
0.9244274168787472,-2.977148274684197,-0.6697005033493042,0.6536257266998291
0.9219204485636631,-2.985121525210919,-0.6728573441505432,0.659200131893158
0.9136690697890758,-2.993137496969427,-0.6757930517196655,0.6608960628509521
0.9020954520607457,-3.0016858872271954,-0.6813879609107971,0.6646853685379028
0.9020954520607457,-3.0016858872271954,-0.688449501991272,0.6704114079475403
0.8873983348742361,-3.010691139747634,-0.6907237768173218,0.672103762626648
0.8715429075198933,-3.0193296460506454,-0.6915549039840698,0.6760086417198181
0.8544791790065706,-3.0269559132570003,-0.6959914565086365,0.6763092279434204
0.8366233363113854,-3.0349964500393454,-0.6959914565086365,0.6763092279434204
0.8366233363113854,-3.0349964500393454,-0.697253406047821,0.6765611171722412
0.8180080253727894,-3.0431009210457796,-0.7113097310066223,0.6891610622406006
0.7986570787112205,-3.0509370502643596,-0.714275598526001,0.6904296875
0.7799213834388022,-3.0553694802560187,-0.7186648845672607,0.6940420269966125
0.7618905525193679,-3.056939829414535,-0.718214213848114,0.6966142058372498
0.7445722812430189,-3.0558281221577652,-0.7273590564727783,0.6994172930717468
0.7445722812430189,-3.0558281221577652,-0.734207034111023,0.7015014290809631
0.7283307062383507,-3.053911735198129,-0.7360377907752991,0.7068948149681091
0.7130714369924892,-3.050928137872883,-0.7370595932006836,0.7103837728500366
0.6988448294980903,-3.047310166896373,-0.7403974533081055,0.7149604558944702
0.6858384235832871,-3.044147764815353,-0.7477129101753235,0.7165946364402771
0.6740079031028281,-3.0414493171334995,-0.7477129101753235,0.7165946364402771
0.665125610406378,-3.0388163358646474,-0.7511240839958191,0.7168703675270081
0.6585870248455613,-3.034197306086289,-0.7549751400947571,0.7202280163764954
0.6544113259554322,-3.028409772178882,-0.7582269906997681,0.7246158719062805
0.6544113259554322,-3.028409772178882,-0.7581003308296204,0.7290633916854858
0.650646264046515,-3.0219525542290806,-0.7659122943878174,0.7306796908378601
