x1,y1,x2,y2
0.5533566779152276,-3.4050753438423444,0.0,0.0
0.5542091869265285,-3.408235844272964,0.0,0.0
0.5542091869265285,-3.408235844272964,0.0,0.0
0.5549687521375811,-3.4115184070938223,0.0,0.0
0.5555870081962904,-3.4145499307280733,0.0,0.0
0.5560764126868463,-3.4173471847884813,0.0,0.0
0.5564483561347514,-3.4199251323744035,0.0,0.0
0.5567133269847593,-3.4222972387426807,0.0,0.0
0.5567133269847593,-3.4222972387426807,0.0,0.0
0.5569357602837323,-3.4248211941082958,0.0,0.0
0.5549506481068673,-3.427810751188238,0.0,0.0
0.5508499196612237,-3.430891357275104,0.0,0.0
0.54471692569368,-3.433708616658576,0.0,0.0
0.54471692569368,-3.433708616658576,0.0,0.0
0.541003638004531,-3.4356307079217046,0.0,0.0
0.5396804826932414,-3.437393424088919,0.0,0.0
0.5405589869013405,-3.438666257790065,0.0,0.0
0.541419780275779,-3.440137279585487,0.0,0.0
0.5420622577946178,-3.4405280005359806,0.0,0.0
0.5420622577946178,-3.4405280005359806,0.0,0.0
0.5426451199456819,-3.440828587215151,0.0,0.0
0.5430247228519768,-3.440120315002132,0.0,0.0
0.5434126321543169,-3.43972716854492,0.0,0.0
0.5437155023645064,-3.439047991389421,0.0,0.0
0.5437155023645064,-3.439047991389421,0.0,0.0
0.5440314817797498,-3.43869066586567,0.0,0.0
0.54430701429813,-3.4383052596778563,0.0,0.0
0.5466563489633093,-3.4375435053977212,0.0,0.0
0.5509630999896041,-3.436430032711034,0.0,0.0
0.5509630999896041,-3.436430032711034,0.0,0.0
0.5571118140023453,-3.4349889392444353,0.0,0.0
0.5628769178689449,-3.4335970677435967,0.0,0.0
0.5682653432565863,-3.4322573093440916,0.0,0.0
0.5732853828703629,-3.4309719795940654,0.0,0.0
0.5732853828703629,-3.4309719795940654,0.0,0.0
0.5779465352537342,-3.4297428561851184,0.0,0.0
0.5822593502921363,-3.428571217615815,0.0,0.0
0.5862352776892873,-3.4274578822677153,0.0,0.0
0.5898865203007305,-3.4264032474180017,0.0,0.0
0.5932258938380226,-3.4254073277640593,0.0,0.0
0.5932258938380226,-3.4254073277640593,0.0,0.0
0.5941029762877533,-3.42448752368565,0.0,0.0
0.5927455862550716,-3.4242281655298044,0.0,0.0
0.5892296115780713,-3.424257401456566,0.0,0.0
0.5857572583876571,-3.4239572990320823,0.0,0.0
0.5857572583876571,-3.4239572990320823,0.0,0.0
0.5801440921690184,-3.4230743969085267,0.0,0.0
0.5725780597420606,-3.4219789036370476,0.0,0.0
0.563233614450366,-3.4209327938806453,0.0,0.0
0.5543390932586246,-3.4196212747737302,0.0,0.0
0.5543390932586246,-3.4196212747737302,0.0,0.0
0.5459440692815196,-3.4183977602699183,0.0,0.0
0.5380452702680416,-3.417260186020993,0.0,0.0
0.5306840784895077,-3.4165424386923484,0.0,0.0
0.5238024148162459,-3.415886735488172,0.0,0.0
0.5174373983992656,-3.4156266536503854,0.0,0.0
0.5174373983992656,-3.4156266536503854,0.0,0.0
0.511609582487702,-3.4159899760432157,0.0,0.0
0.5062535818371724,-3.4166033015123207,0.0,0.0
0.5013529829551331,-3.4174503329554824,0.0,0.0
0.4967260304398912,-3.4173454341483573,0.0,0.0
0.4967260304398912,-3.4173454341483573,0.0,0.0
0.49249338764163225,-3.4172605191500183,0.0,0.0
0.4885562016051685,-3.4166100076047567,0.0,0.0
0.4850659871365523,-3.416593051625746,0.0,0.0
0.48183643576157786,-3.4160072737048,0.0,0.0
0.48183643576157786,-3.4160072737048,0.0,0.0
0.47893649759978646,-3.41546779947388,0.0,0.0
0.4763135518336939,-3.4147251082045247,0.0,0.0
0.4740338692771213,-3.4143752354824906,0.0,0.0
0.47418064012061906,-3.4140830155089623,0.0,0.0
0.47656865570803625,-3.4135091293773097,0.0,0.0
0.47656865570803625,-3.4135091293773097,0.0,0.0
0.4810636997852941,-3.4126692725168977,0.0,0.0
0.4854298735186891,-3.411893412348681,0.0,0.0
0.489655042214173,-3.411179352257573,0.0,0.0
0.4937291881229231,-3.4105247635817513,0.0,0.0
0.4937291881229231,-3.4105247635817513,0.0,0.0
0.49764424533718704,-3.409927213311222,0.0,0.0
0.5013939407166511,-3.4093841894659485,0.0,0.0
0.5049736411276556,-3.408893124252246,0.0,0.0
0.5077791072217616,-3.404656219119502,0.0,0.0
0.5099489497845197,-3.3975572806133054,0.0,0.0
0.5099489497845197,-3.3975572806133054,0.0,0.0
0.5116168037373433,-3.3884409880867707,0.0,0.0
0.5135121661067444,-3.3819072455218433,0.0,0.0
0.5155642447444277,-3.3774969944272333,0.0,0.0
0.5177058439467653,-3.3747684682966486,0.0,0.0
0.5177058439467653,-3.3747684682966486,0.0,0.0
0.5198200286500695,-3.372961119760904,0.0,0.0
0.5218498111612773,-3.3716887879845756,0.0,0.0
0.5237951138363633,-3.370921111751509,0.0,0.0
0.5257097180495665,-3.370964814372691,0.0,0.0
0.5257097180495665,-3.370964814372691,0.0,0.0
0.5275915146576818,-3.3717712802917483,0.0,0.0
0.5294388114780187,-3.373292535235617,0.0,0.0
0.5290953145699573,-3.3754587065186326,0.0,0.0
0.5267574910115296,-3.3787704581514966,0.0,0.0
0.5224103899674497,-3.382271318716686,0.0,0.0
0.5224103899674497,-3.382271318716686,0.0,0.0
0.5204647076801975,-3.3858539482314005,0.0,0.0
0.5206368128546753,-3.388411845937091,0.0,0.0
0.5207893717830648,-3.3908500318934123,0.0,0.0
0.5186882895796989,-3.3925991034048946,0.0,0.0
0.5186882895796989,-3.3925991034048946,0.0,0.0
0.5145936159896909,-3.3945718101397824,0.0,0.0
0.5106776281040452,-3.3960985117414406,0.0,0.0
0.5069893576666152,-3.3975363125156695,0.0,0.0
0.5035264808349145,-3.398886132088565,0.0,0.0
0.5003330523816647,-3.400487039775722,0.0,0.0
0.5003330523816647,-3.400487039775722,0.0,0.0
0.4974020520217568,-3.4023218213231856,0.0,0.0
0.4967798190362458,-3.403721885669505,0.0,0.0
0.4983427346665244,-3.404707481383674,0.0,0.0
0.5020207119278713,-3.4056360089753617,0.0,0.0
0.5020207119278713,-3.4056360089753617,0.0,0.0
0.5055865821370085,-3.4068233864559985,0.0,0.0
0.5090874746080845,-3.4085908194821335,0.0,0.0
0.5124621844564609,-3.41056716163779,0.0,0.0
0.5177120199013089,-3.411802493870707,0.0,0.0
0.5177120199013089,-3.411802493870707,0.0,0.0
0.5247277573226633,-3.412332034274956,0.0,0.0
0.5333960332860043,-3.412193900524683,0.0,0.0
0.541659752550566,-3.4126952662587136,0.0,0.0
0.5494605709688064,-3.413468484369055,0.0,0.0
0.5569079405930015,-3.415084299982387,0.0,0.0
0.5569079405930015,-3.415084299982387,0.0,0.0
0.5640046216553459,-3.417496848065602,0.0,0.0
0.5707548845014895,-3.4206588820462596,0.0,0.0
0.5771205836953407,-3.424274133533008,7.189391908468679e-05,-2.3214233806356788e-06
0.5830522201607202,-3.4279748440505124,0.00019044079817831516,-1.82112016773317e-05
0.5830522201607202,-3.4279748440505124,-2.3814651285647415e-05,-0.00010858006862690672
0.5885640209676004,-3.4317488301297683,5.8631230785977095e-06,-0.00032099857344292104
0.5936119653165978,-3.435248901080661,0.0004273407976143062,1.6970572687569074e-05
0.5982745763360092,-3.4388192510013815,-0.00030647582025267184,-0.0002271127887070179
0.6025091971231192,-3.4421142101307804,-0.0004785255587194115,-0.00036458062822930515
0.6063361362627304,-3.445143476399004,-0.0003561827470548451,-0.0005527514731511474
0.6063361362627304,-3.445143476399004,-0.0003865782346110791,-0.00040294192149303854
0.6097759604679568,-3.447917290630816,-0.0005415224004536867,-0.0005564973107539117
0.6097759604679568,-3.447917290630816,0.0002542201546020806,-0.0006165815284475684
0.6129085677027687,-3.4507821832159777,-0.000558365776669234,-0.0013928951229900122
0.6157512906223951,-3.4537303149243552,-0.000811814796179533,-0.0007659815018996596
0.6157512906223951,-3.4537303149243552,-0.00020715390564873815,-0.0015236999606713653
0.6182621171000736,-3.456418320374233,9.362243145005777e-05,-0.0003543893981259316
0.6204021423269387,-3.4585220030043544,-0.0004276757244952023,-0.0005962754948996007
0.6221946915659827,-3.460072085067047,0.0011956935049965978,-5.091383354738355e-05
0.6236626728835998,-3.4610993062461177,0.0003555016592144966,0.00020647743076551706
0.6236626728835998,-3.4610993062461177,-0.00042500131530687213,-0.0005703282658942044
0.6248877079417136,-3.4619701046930924,-0.0003971366968471557,-0.001064981915988028
0.6258290687313762,-3.4623600384680002,-0.0007097059860825539,-0.0008453312912024558
0.6265079355349341,-3.462298998999747,-0.00067931815283373,-0.0005302344798110425
0.626944796422799,-3.461816376655415,0.00016731739742681384,-0.0013149240985512733
0.626944796422799,-3.461816376655415,-0.0003538289456628263,-0.000728558748960495
0.627218621472941,-3.461276804646129,-0.0006104608182795346,-0.0004494152672123164
0.6272858397167435,-3.460353639462754,0.00045810805750079453,-0.00043108820682391524
0.627061401534711,-3.4584887679735314,0.0004544860275927931,-0.00016959055210463703
0.6265684626263895,-3.4557415561325038,-0.00042565810144878924,-0.00047066339175216854
0.6258885347112959,-3.452506160572561,-0.0001459310296922922,-0.0010981423547491431
0.6258885347112959,-3.452506160572561,-0.0007148124277591705,-0.00013983220560476184
0.6251429154066953,-3.4494062083226864,-0.0008469123858958483,-0.00015836604870855808
0.6243429693436279,-3.446445672694536,-0.0004688586632255465,-0.00047871703281998634
0.6234402424246387,-3.443293039500753,-0.0004688586632255465,-0.00047871703281998634
0.6224476681719188,-3.4399686391822137,-0.0004164093697909266,-0.0004534343024715781
0.6224476681719188,-3.4399686391822137,0.0015143959317356348,-0.000114632879558485
0.6213773411242715,-3.4364916638169105,-0.000754515640437603,-0.00046522062621079385
0.6202405342295348,-3.4328801742802573,0.0005592286470346153,0.0011330913985148072
0.6192096019208346,-3.4300691955792044,-0.0006688052671961486,-0.0004357955476734787
0.6181232831775695,-3.42710503908449,-0.00032024685060605407,-0.00037859741132706404
0.6181232831775695,-3.42710503908449,-1.6713765944587067e-06,-0.0009306231513619423
0.6170495123529022,-3.4243370416149603,-0.0003259541990701109,-0.000684217142406851
0.6158314233553529,-3.4208427012842377,-0.0005890799220651388,-0.0003619559283833951
0.6146443521676951,-3.4175864650444296,-0.000559618987608701,-0.00032701424788683653
0.6134920285591059,-3.414562355674928,-0.0006448776694014668,-0.00038433074951171875
0.612377581881927,-3.411763657273591,-0.00031616262276656926,-0.0006813681102357805
0.612377581881927,-3.411763657273591,-0.00029468588763847947,-0.000362013146514073
0.6113035861759604,-3.4091830331891955,-0.000605655019171536,-0.0003585081431083381
0.6102721037769064,-3.406812635130528,-0.0002688770182430744,-0.0003382917493581772
0.6092847273297347,-3.404644203742061,-0.0005896933726035058,-0.0003459326399024576
0.608283684118214,-3.402334918237107,0.00034224693081341684,0.0009027498890645802
0.608283684118214,-3.402334918237107,0.00031538319308310747,-0.0012947838986292481
0.6072730494604791,-3.3998946972462876,-0.00062245485605672,-5.653599509969354e-05
0.6062565236877475,-3.397333182582608,0.0006729953456670046,-5.910792242502794e-05
0.6052963860054676,-3.3949939543008187,-0.0006361535633914173,-0.0006950839888304472
0.6035437805078435,-3.390943246243675,-0.0006508036749437451,-0.0003912604006472975
0.6035437805078435,-3.390943246243675,0.0006903442554175854,-4.604501009453088e-05
0.6027498511860112,-3.389211727621909,0.0006368044996634126,-3.228762943763286e-05
0.6020094553599872,-3.38766257533295,-0.0006199215422384441,-0.0003373163635842502
0.6013802341506462,-3.386619870381754,-0.0005795611650682986,-0.0002887477749027312
0.6008574183386228,-3.386054778772781,-0.00028059998294338584,-0.0012319437228143215
0.6008574183386228,-3.386054778772781,0.001534139970317483,0.00032332964474335313
0.6004361150474263,-3.3859386981277346,-0.0005939604598097503,-0.00029451295267790556
0.6000524137477958,-3.3859091594658945,3.62499340553768e-05,-0.0012568429810926318
0.599704599095724,-3.385957170569562,-0.00029676183476112783,-0.0009529640665277839
0.5994498613705338,-3.3864084761235573,0.00035010254941880703,-0.0012179635232314467
0.5994498613705338,-3.3864084761235573,-0.0006350821349769831,-0.0006115470314398408
0.5992241992088988,-3.3869020964777943,0.001567105995491147,3.129766264464706e-05
0.5990258664430133,-3.387430632361324,-0.0006277919746935368,-0.00026186497416347265
0.5987942043457095,-3.3876530191963674,-0.0007191358017735183,-0.0002812333405017853
0.5985308241193952,-3.3875817226475795,0.00033193040871992707,6.762667908333242e-05
0.5982962897579321,-3.3875638662862673,-0.0006971153779886663,-0.00028794631361961365
0.5982962897579321,-3.3875638662862673,-0.0006997344316914678,-0.0006288309814408422
0.5980299958468769,-3.3872596523778054,0.00034066662192344666,6.286559073487297e-05
0.5977925279865678,-3.387016804997471,-0.0003198314516339451,-0.0005908232415094972
0.5954317510688457,-3.386846021753033,0.0006383554427884519,4.628931128536351e-05
0.5911254784638245,-3.38707580083469,0.0003186374087817967,4.971243106410839e-05
0.5911254784638245,-3.38707580083469,0.000324532127706334,6.0291014960967004e-05
0.5849885385629031,-3.3876818833027795,0.0003212240699212998,4.175394133199006e-05
0.579225964668555,-3.388290350657517,-0.0005781386280432343,-0.00028377643320709467
0.5738321580687266,-3.388897354408122,0.000311633397359401,-0.00027669905102811754
0.5687999337691522,-3.3894994623568615,-0.00022004749916959554,-0.000522274523973465
0.5640676372851612,-3.3897584144012263,-0.0004564271366689354,2.4620627300464548e-05
0.5640676372851612,-3.3897584144012263,-0.00019121760851703584,-0.00028139795176684856
0.559681597411914,-3.390025545830467,-0.00017622469749767333,-0.0002743214718066156
0.5577226070539091,-3.389948406297814,0.0006062246393412352,0.0008051677141338587
0.5580560138960616,-3.3895453678051326,8.746250387048349e-05,4.472563887247816e-06
0.5556537247552881,-3.3714162063433712,0.0003444247995503247,-2.2778345737606287e-05
0.5556537247552881,-3.3714162063433712,0.0003395221137907356,-0.0007944467361085117
0.5489959111988608,-3.3395861810684466,-0.0003899105067830533,-0.0004921120125800371
0.5387001810155378,-3.2972180993448377,-0.0003777795354835689,-0.00023598512052558362
0.5301489267388343,-3.2640810868103327,0.0005976592074148357,0.0009238829370588064
0.5231078676313592,-3.23876158785909,-0.00037233252078294754,-0.0002547322364989668
0.5231078676313592,-3.23876158785909,0.0003319627430755645,-1.5006746252765879e-05
0.5174028207943928,-3.22022868733756,-0.00043112077401019633,2.3212884116219357e-05
0.5128642333476304,-3.207483155026955,0.0006089700036682189,2.92848635581322e-05
0.5093276940153163,-3.1995599946598947,-0.0004546435666270554,-0.0002693413698580116
0.5066343601381582,-3.195530520624255,5.6120195949915797e-05,3.1095660233404487e-06
0.5046313065458877,-3.194504000110315,-0.00019965952378697693,-0.00023934768978506327
0.5046313065458877,-3.194504000110315,5.747288741986267e-05,-0.001058791414834559
0.503171802505446,-3.1956288970261526,0.000598023587372154,1.0543521057115868e-05
0.502221710113051,-3.1987641932839943,-0.00021454594389069825,-0.0010804501362144947
0.5016944032752827,-3.203436706550292,0.0006056506535969675,6.060572559363209e-06
0.5015600644961928,-3.2095308083667735,-0.00042014161590486765,-0.00023037331993691623
0.5015600644961928,-3.2095308083667735,0.0003616625617723912,-0.00023176601098384708
0.5017366186097392,-3.2165994963962468,-0.00016367764328606427,-0.0005080922273918986
0.5021989782548358,-3.2245538741090107,0.00034313590731471777,0.0010080486536026
0.5028699306717971,-3.2329740065878982,0.0006192443543113768,0.0002469938190188259
0.5036762467380596,-3.2414629843313016,-0.0003576972521841526,9.266324923373759e-06
0.5036762467380596,-3.2414629843313016,-0.000391585286706686,-2.7476256946101785e-05
0.5045486917737353,-3.249646829960211,-0.0005985298776067793,0.00019537852494977415
0.5054751052897731,-3.257509499670494,0.00010297085827914998,0.0010092807933688164
0.5064973896263337,-3.265373767513681,0.00017663018661551178,0.001480054808780551
0.5076554043736425,-3.273546911763758,0.0017920268001034856,0.002424932084977627
0.5089338534935444,-3.2819853199588125,0.004323783330619335,0.004938108380883932
0.5089338534935444,-3.2819853199588125,0.005763947498053312,0.005813333671540022
0.510265255721917,-3.290313211174157,0.008695888333022594,0.008251428604125977
0.5095120973778035,-3.2984865057752324,0.013924519531428814,0.013396535068750381
0.5067839234887023,-3.306490569935973,0.01596773974597454,0.017273737117648125
0.5022375827573732,-3.314649415937485,0.019739124923944473,0.023495545610785484
0.5022375827573732,-3.314649415937485,0.02013622783124447,0.024118034169077873
0.49805336010732804,-3.322624529572094,0.02436690777540207,0.028977811336517334
0.4942202619162452,-3.330406993264233,0.024474022909998894,0.030824480578303337
0.49072638398880875,-3.3379899725231126,0.024550877511501312,0.031349871307611465
0.4875118431534626,-3.3450324397430165,0.02295251190662384,0.030576584860682487
0.48461328346447846,-3.351886124437385,0.026994796469807625,0.026597362011671066
0.48461328346447846,-3.351886124437385,0.025933383032679558,0.026784978806972504
0.48196976513758233,-3.358213175355216,0.03332901373505592,0.022354288026690483
0.4796171311150312,-3.3643680798990148,0.032403185963630676,0.02176855504512787
0.4795794957031096,-3.3697036559669953,0.035545047372579575,0.026117661967873573
0.4817813259860066,-3.3745929873507854,0.03489033132791519,0.025541510432958603
0.4817813259860066,-3.3745929873507854,0.033293716609478,0.029629992321133614
0.48603862993901786,-3.37872053896489,0.030144933611154556,0.028781259432435036
0.4900330792627005,-3.381766475110138,0.02710634097456932,0.027770057320594788
0.49370989201473114,-3.3834547369590138,0.02422473020851612,0.02669796161353588
0.4972697384034361,-3.3851109031211983,0.020836632698774338,0.025179516524076462
0.4972697384034361,-3.3851109031211983,0.018691344186663628,0.023780692368745804
0.5028371612660639,-3.386727918417169,0.017145952209830284,0.02320452407002449
0.508156081314547,-3.3883240222241207,0.01350450050085783,0.022243112325668335
0.5131323028987453,-3.3893295400320533,0.01108089741319418,0.021100757643580437
0.5158303202871565,-3.391006378664187,0.007339193020015955,0.020499711856245995
0.5184958871097871,-3.3933120946519586,0.004553958307951689,0.019810128957033157
0.5184958871097871,-3.3933120946519586,0.0019185798009857535,0.019021708518266678
0.520985637332206,-3.395339028872195,-0.00077789620263502,0.018320228904485703
0.5233034802228397,-3.3971047320853764,-0.003661063965409994,0.01817445643246174
0.5232845161472793,-3.398398425570116,-0.00582763459533453,0.017982088029384613
0.5232247521561747,-3.39947775334451,-0.008090767078101635,0.017822140827775
0.5232247521561747,-3.39947775334451,-0.01021524053066969,0.017655670642852783
0.5209594523392083,-3.4001310288682753,-0.011128461919724941,0.017623985186219215
0.5187839943522554,-3.400614812903305,-0.012350392527878284,0.017491135746240616
0.5146177504158423,-3.401255650537148,-0.013674894347786903,0.0178696196526289
0.510663909481112,-3.401739044628764,-0.015823710709810257,0.01848720945417881
0.5069708037114063,-3.402416542048369,-0.01615244336426258,0.018585480749607086
0.5035352886830452,-3.4032824216562667,-0.0167853981256485,0.018392929807305336
0.5035352886830452,-3.4032824216562667,-0.01708228327333927,0.018975095823407173
0.5004004951417594,-3.404668181736964,-0.01763363927602768,0.019419576972723007
0.4975109274935812,-3.40621052420466,-0.01761876977980137,0.019589338451623917
0.4949077998050919,-3.4082403179614817,-0.017417101189494133,0.019667338579893112
0.49042719710067795,-3.410671258034536,-0.018018478527665138,0.019502032548189163
0.49042719710067795,-3.410671258034536,-0.017255423590540886,0.018128184601664543
0.48628636101722894,-3.413203441023603,-0.010877850465476513,0.01778777316212654
0.48032216733285926,-3.4157696586215995,-0.010100053623318672,0.018166732043027878
0.47685903498278853,-3.417811886667448,-0.010134861804544926,0.018227094784379005
0.47151491055670175,-3.4195743084984755,-0.008097386918962002,0.01867358386516571
0.47151491055670175,-3.4195743084984755,-0.006195927504450083,0.018668120726943016
0.46650754432753777,-3.4207953712667947,-0.005394522100687027,0.01894206553697586
0.45972174900614254,-3.4217836793280885,-0.004861040506511927,0.019017674028873444
0.45341449399435424,-3.4226157744432992,-0.004166171886026859,0.020007392391562462
0.44962578940273074,-3.4226889717317843,-0.0031071784906089306,0.019943716004490852
0.4482258192149762,-3.422048949087992,-0.0020922499243170023,0.02003781683743
0.4482258192149762,-3.422048949087992,-0.0019549767021089792,0.020835228264331818
0.4490844011411766,-3.4207407610043283,-0.0014761320780962706,0.021041085943579674
0.4475502219150886,-3.401861163302643,-0.0016395320417359471,0.021535266190767288
0.4440803425554041,-3.368767212367626,-0.002064213389530778,0.023591239005327225
0.439133778196897,-3.324821364673834,-0.002017010934650898,0.024459771811962128
0.439133778196897,-3.324821364673834,-0.0016805930063128471,0.025061525404453278
0.43550322797030877,-3.2899829280977344,-0.0015358275268226862,0.025456761941313744
0.43304579737040655,-3.263315547747338,-0.0018518930301070213,0.025923438370227814
0.431537871111262,-3.2433010359794547,-0.0008566806791350245,0.028410587459802628
0.4308312855774316,-3.228950957932741,-0.0009033619426190853,0.02898259088397026
0.4308312855774316,-3.228950957932741,-0.0013644323917105794,0.029330706223845482
0.43076616014170516,-3.2191867587506056,-0.0013866155641153455,0.030052727088332176
0.43125376816402344,-3.213429787266588,-0.0018221890786662698,0.0313984714448452
0.4322088433711437,-3.2111199957236884,-0.0022902656346559525,0.03237074241042137
0.4335497172248073,-3.2117172789760833,-0.002449207939207554,0.03267252445220947
0.4351984204778438,-3.214702553983108,-0.002892878372222185,0.03346182033419609
0.4351984204778438,-3.214702553983108,-0.002918590558692813,0.03359315171837807
0.4370116803762521,-3.2190871297926633,-0.003643292933702469,0.03433787822723389
0.43892277406670405,-3.2244223895178057,-0.0034093225840479136,0.03333956003189087
0.44086878551956227,-3.230282529927712,-0.004617785103619099,0.03646477311849594
0.44292931820942844,-3.2372518768642364,-0.005028776824474335,0.0366014689207077
0.44292931820942844,-3.2372518768642364,-0.0053749787621200085,0.037498846650123596
0.44508946106118635,-3.2452386128068493,-0.005969234276562929,0.038305509835481644
0.4472874255928019,-3.253814033647373,-0.006633434444665909,0.03852292522788048
0.4494911707860401,-3.2627580517129005,-0.006622216198593378,0.0388786718249321
0.45164452410275074,-3.2716761030416834,-0.003041205694898963,0.028930172324180603
0.45164452410275074,-3.2716761030416834,-0.0030659569893032312,0.028393961489200592
0.45380755135795536,-3.2809981942204787,-0.003446171758696437,0.02832120843231678
0.4559248513354153,-3.2903304831347984,-0.003446171758696437,0.02832120843231678
0.45797546609168016,-3.299522183274442,-0.003446171758696437,0.02832120843231678
0.45989222929151835,-3.3080919212212763,-0.003446171758696437,0.02832120843231678
0.4616770482616941,-3.316048221888309,-0.003894960507750511,0.02677782252430916
0.4616770482616941,-3.316048221888309,-0.005447480361908674,0.03193894028663635
0.4633493112936921,-3.323522605253489,-0.005876126699149609,0.03194334730505943
0.4649110580261964,-3.330521945852156,-0.009211618453264236,0.03179347515106201
0.46636476517458414,-3.3370551974220244,-0.009828358888626099,0.03166912496089935
0.4677132855977553,-3.3431331197537664,-0.009739655070006847,0.030998755246400833
0.4677132855977553,-3.3431331197537664,-0.009986663237214088,0.03092826157808304
0.47109204191934007,-3.3487971916281913,-0.01028525922447443,0.030851704999804497
0.47638498201256074,-3.35405940353914,-0.010208315216004848,0.03179072216153145
0.48360429510771413,-3.359736345615715,-0.009460357949137688,0.03445501998066902
0.4904970838138787,-3.365767827897406,-0.010159009136259556,0.03653609752655029
0.49706430029422216,-3.372125481161692,-0.010003689676523209,0.03427471965551376
0.49706430029422216,-3.372125481161692,-0.008594409562647343,0.03752131760120392
0.5031814588217539,-3.377978518735515,-0.008594409562647343,0.03752131760120392
0.5088600801247821,-3.3833458011472834,-0.011795670725405216,0.03989188373088837
0.5140590298995067,-3.3879059528426674,-0.011908353306353092,0.04215291887521744
0.5188628360485706,-3.392124401977251,-0.011714977212250233,0.04163219407200813
0.5188628360485706,-3.392124401977251,-0.011669469997286797,0.042108479887247086
0.5232857135733183,-3.3960171443741074,-0.011867514811456203,0.04238283261656761
0.5273966493227392,-3.399941515370164,-0.011381974443793297,0.04019786790013313
0.5310732376053902,-3.403042905504242,-0.008959298022091389,0.04139424115419388
0.5343359944722493,-3.4053663960193816,-0.008790133520960808,0.02835126779973507
0.5343359944722493,-3.4053663960193816,-0.00741219986230135,0.028069404885172844
0.5372057084845125,-3.406956890194941,-0.006923380307853222,0.029083233326673508
0.5397167209648015,-3.4079436729584622,-0.006353187374770641,0.026004856452345848
0.5418891729645064,-3.408365828200614,-0.006008835043758154,0.025322968140244484
0.5437430729355485,-3.408261636725708,-0.005658152978867292,0.024613499641418457
0.5474329494437323,-3.407661349208585,-0.00531048746779561,0.023907270282506943
0.5474329494437323,-3.407661349208585,-0.004186748526990414,0.02405662089586258
0.5529332817882316,-3.40702509746906,-0.0041932035237550735,0.023339295759797096
0.5580519187842716,-3.40671408395332,-0.00523789320141077,0.02748323790729046
0.5607220633864468,-3.4070675866047666,-0.0058082533068954945,0.02459053322672844
0.561000282753866,-3.4076327877307295,-0.005235145799815655,0.029562339186668396
0.561000282753866,-3.4076327877307295,-0.0051624104380607605,0.031142767518758774
0.5611099223227475,-3.408053985736553,-0.0052083940245211124,0.03111736662685871
0.5610681906244886,-3.408343944693481,-0.0060493010096251965,0.028049439191818237
0.5608913679749012,-3.4085148522516167,-0.006040434818714857,0.025470353662967682
0.5605948085813005,-3.408578308670459,-0.007374434731900692,0.02996503934264183
0.5601387293523712,-3.4082029980487083,-0.0113578662276268,0.0359162837266922
0.5601387293523712,-3.4082029980487083,-0.007453407626599073,0.03470268473029137
