x1,y1,x2,y2
0.8120157572755605,1.2517306850620267,0.0,0.0
0.817665473106028,1.23345045696089,0.0,0.0
0.817665473106028,1.23345045696089,0.0,0.0
0.8207570964389769,1.2127902724686515,0.0,0.0
0.8228203366541708,1.1900354400545818,0.0,0.0
0.8236083885915444,1.1651510128348759,0.0,0.0
0.8227976141960741,1.1380150874558612,0.0,0.0
0.8218607219184401,1.110376410778856,0.0,0.0
0.8218607219184401,1.110376410778856,0.0,0.0
0.8206727255950526,1.0822783649067722,0.0,0.0
0.8205030301120736,1.0551055096448423,0.0,0.0
0.8203375089856338,1.029245336717679,0.0,0.0
0.8438588742692473,1.0183703584106907,0.0,0.0
0.8438588742692473,1.0183703584106907,0.0,0.0
0.9072598641578692,1.0275249319033442,0.0,0.0
1.0217957192569902,1.0561342686739703,0.0,0.0
1.1708658155907015,1.0846899730210378,0.0,0.0
1.3269630875374918,1.107548846955171,0.0,0.0
1.3269630875374918,1.107548846955171,0.0,0.0
1.4768230361175656,1.1358626546741184,0.0,0.0
1.6061745458738121,1.173863086689024,0.0,0.0
1.717493807635468,1.220826361036498,0.0,0.0
1.835646449134808,1.269574401035572,0.0,0.0
1.9730168101541816,1.3152559490502866,0.0,0.0
1.9730168101541816,1.3152559490502866,0.0,0.0
2.1405119229910317,1.348125402182659,0.0,0.0
2.3154978804321154,1.3533242868507651,0.0,0.0
2.4919127615936314,1.329264629995891,0.0,0.0
2.6622995177182767,1.2754728666767177,0.0,0.0
2.6622995177182767,1.2754728666767177,0.0,0.0
2.819928043932108,1.192801897881566,0.0,0.0
2.964220138530442,1.0830506879321242,0.0,0.0
3.0940044726906937,0.948781190224925,0.0,0.0
3.206746346968123,0.792875381473373,0.0,0.0
3.3014663886958857,0.6147093178620932,0.0,0.0
3.3014663886958857,0.6147093178620932,0.0,0.0
3.3785809689548842,0.43835700664095506,0.0,0.0
3.4435106146574017,0.28469407416442044,0.0,0.0
3.49103439322284,0.17212419740769272,0.0,0.0
3.5148804415509205,0.09609052150312831,0.0,0.0
3.5148804415509205,0.09609052150312831,0.0,0.0
3.507137699002421,0.05160859199131892,0.0,0.0
3.463744436925308,0.03250055131803844,0.0,0.0
3.38638995349883,0.03218454261294198,0.0,0.0
3.2778266265886677,0.04372007162405279,0.0,0.0
3.2778266265886677,0.04372007162405279,0.0,0.0
3.147691624860439,0.06498557168970902,0.0,0.0
3.005691352222461,0.09334259049913363,0.0,0.0
2.8584291765636554,0.1265993156911697,0.0,0.0
2.707972247969265,0.16286072624835027,0.0,0.0
2.5552495873638486,0.19919349593629512,0.0,0.0
2.5552495873638486,0.19919349593629512,0.0,0.0
2.4024759485144886,0.23577987092146024,0.0,0.0
2.252845051474909,0.27187522618675686,0.0,0.0
2.1341478346481826,0.32041648864733596,0.0,0.0
2.0669602753312457,0.38334975904515495,0.0,0.0
2.0669602753312457,0.38334975904515495,0.0,0.0
2.064469758129657,0.4588691022677868,0.0,0.0
2.109446018824612,0.5277611112756585,0.0,0.0
2.188749208849275,0.5790733018107295,0.0,0.0
2.266893705814627,0.6186747723664572,0.0,0.0
2.266893705814627,0.6186747723664572,0.0,0.0
2.3237469478496116,0.6571567785757525,0.0,0.0
2.343747345867506,0.704527691672291,0.0,0.0
2.3404480179049476,0.7572523446759004,0.0,0.0
2.31831419671211,0.8109818715584712,0.0,0.0
2.303122944115615,0.8658035078832028,0.0,0.0
2.303122944115615,0.8658035078832028,0.0,0.0
2.3078004626161404,0.9130660985094413,0.0,0.0
2.3463671801849326,0.9463940238018939,0.0,0.0
2.4080154441655655,0.9582321659953923,0.0,0.0
2.4729512201760753,0.9612232841564058,0.0,0.0
2.4729512201760753,0.9612232841564058,0.0,0.0
2.524033691611321,0.9674643485987714,0.0,0.0
2.545200432087657,0.9848420296763495,0.0,0.0
2.537892065881707,1.010759666477406,0.0,0.0
2.499504004772593,1.039329849537545,0.0,0.0
2.4287984066120556,1.0678170650487762,0.0,0.0
2.4287984066120556,1.0678170650487762,0.0,0.0
2.3302327646504466,1.0912083927711815,0.0,0.0
2.208252732695943,1.1057031730400224,0.0,0.0
2.068995761347499,1.108589528339559,0.0,0.0
1.9179466838809056,1.0998687208070124,0.0,0.0
1.9179466838809056,1.0998687208070124,0.0,0.0
1.7602235076812718,1.0807173387677969,0.0,0.0
1.600527063991956,1.0525581039040548,0.0,0.0
1.447485446786964,1.0212364923436057,0.0,0.0
1.3071879547411356,0.9920509801615145,0.0,0.0
1.3071879547411356,0.9920509801615145,0.0,0.0
1.1838729217677206,0.9692403741418051,0.0,0.0
1.0753892707313002,0.9510488081457146,0.0,0.0
1.0049651468787173,0.9562714511389269,0.0,0.0
0.9631178568768061,0.976875906015222,0.0,0.0
0.9445815390216921,1.009043775834875,0.0,0.0
0.9445815390216921,1.009043775834875,0.0,0.0
0.9206140554306167,1.0287537050993354,0.0,0.0
0.9105405720407388,1.0621871749422913,0.0,0.0
0.9067679039911277,1.1065013212795272,-1.346287717751693e-05,-1.0428600035083946e-05
0.9052989101151298,1.157746302802728,-5.71776254219003e-05,-3.99962009396404e-05
0.9052989101151298,1.157746302802728,-0.00010564547119429335,-7.944025855977088e-05
0.8846391581697173,1.1904584441162969,-0.00019638740923255682,-0.00015169373364187777
0.8546192485607617,1.2067729748644245,-0.0002789644058793783,-7.737338455626741e-05
0.8196252145159995,1.2108494509331307,-0.00031812748056836426,-0.00010212989582214504
0.7857420398433156,1.2047893638750948,-0.00040499737951904535,-0.00016055640298873186
0.7857420398433156,1.2047893638750948,-0.0005522598512470722,-0.000251145800575614
0.7544190069046572,1.192681836872832,-0.0007258253754116595,-0.0003557434247341007
0.7285937896025941,1.1786377801466448,-0.0007532265153713524,-0.0007461473578587174
0.7115911090145225,1.166923249932884,-0.0006277234060689807,-0.000287892937194556
0.7010654586688027,1.156637050211361,-0.000634379917755723,-0.0006740525714121759
0.6954843276643468,1.1464952270014679,-0.000778190849814564,-0.0008238754817284644
0.6954843276643468,1.1464952270014679,-0.0009361967677250504,-0.0009901899611577392
0.6927618490783468,1.135946925459795,-0.0014202723978087306,0.00019822533067781478
0.6927618490783468,1.135946925459795,-0.0008126317989081144,-0.00034796196268871427
0.6934684612820418,1.124668064113205,-0.0007759586442261934,-0.000872129516210407
0.7181751973381707,1.1251812051812211,-0.0006198907503858209,-0.0007072206935845315
0.7181751973381707,1.1251812051812211,-0.0010926148388534784,0.0002837732608895749
0.7597385647142656,1.1337462797831999,-0.0004973718896508217,-0.0006035912083461881
0.8136811754652525,1.1482010704135783,-0.000950327783357352,0.0003022269520442933
0.8555124459298037,1.1545864348088146,-0.0005017730291001499,-0.0001470203569624573
0.8878553707390111,1.1547779465546915,-0.0005780893843621016,-0.00018894676759373397
0.9126656252994175,1.1504296285070035,-0.000559446809347719,-0.0007099724607542157
0.9126656252994175,1.1504296285070035,-0.0010571770835667849,0.00037406818591989577
0.932353212386527,1.1435949584845222,-0.0005121233407407999,0.0003773242060560733
0.9491815746784122,1.1348429279874528,-0.0004916570615023375,-0.0006696069031022489
0.9570469946003076,1.1221921870682798,-0.0004847456584684551,-0.00013028146349824965
0.9564776863088073,1.105995844223943,-0.00047006274689920247,-0.000636182667221874
0.9564776863088073,1.105995844223943,-0.0005073301726952195,-0.000713035580702126
0.9504463787672254,1.0888282526794673,-0.00043967438978143036,-8.024105045478791e-05
0.9477722508635086,1.0750936386596306,-0.00046992814168334007,-0.00010324417235096917
0.9482696747303869,1.064658420211489,-0.0004192762717138976,0.0004314082325436175
0.94970345448126,1.0542233328002608,-0.00040213315514847636,-0.0005040213582105935
0.94970345448126,1.0542233328002608,-0.0008211203967221081,0.00041618815157562494
0.9504318324569409,1.0434829195127946,-0.0008533787913620472,0.0004327427304815501
0.9497046645483915,1.0305908039688518,-0.00035732582909986377,-0.0004897472681477666
0.9484141317615306,1.0176756744343212,-0.0003709231095854193,-0.0005119816050864756
0.9459091715990775,1.0018918083558945,-0.0004018535546492785,-0.0005564464954659343
0.9423640832213583,0.9857939373960515,-0.0003943542833440006,-0.0005398807697929442
0.9423640832213583,0.9857939373960515,-0.00042471708729863167,-0.000579464714974165
0.9392930539739558,0.9708001833826442,-0.00046167452819645405,-0.0006261104717850685
0.9390560934631621,0.9601959546120575,-0.0003895376285072416,-0.0005254368879832327
0.9419139169420879,0.9530780413798076,-0.00041166722076013684,-0.0005598439602181315
0.9484968900380389,0.9414261355496992,-0.00042823635158129036,-0.0005806374829262495
0.9516672330349359,0.937540609929529,-0.00033912440994754434,-0.0004979983204975724
0.9516672330349359,0.937540609929529,-0.00031187545391730964,-0.0004722213780041784
0.9553965793172218,0.9358462350595674,-0.0002992319641634822,8.631958735350054e-06
0.9580564549886166,0.9347401209117733,-0.000287714006844908,-0.00043675804045051336
0.9551063689952728,0.9306540586838489,-0.0003266671556048095,-0.00046377250691875815
0.9421057970856213,0.9206956214193659,-0.00028584757819771767,0.00048806253471411765
0.9421057970856213,0.9206956214193659,-0.00028818228747695684,-0.0004168583545833826
0.9150448362056632,0.9017501724265863,-0.0007413483690470457,0.000498143199365586
0.9027980590544002,0.9083138378453685,-0.0002631107345223427,-0.0003635334433056414
0.902650956853367,0.9350864636609376,-0.0002888301678467542,-0.00039536066469736397
0.9121511045247407,0.9788605129530641,-0.0006847793119959533,0.00047993252519518137
0.9121511045247407,0.9788605129530641,-0.00074181635864079,0.0005102213472127914
0.9241088404505532,1.0198286395592382,-0.0002563330053817481,0.0004861749766860157
0.961119490033948,1.0744129560796278,-0.00023629942734260112,8.847568824421614e-05
1.0421827722506134,1.1491903841195545,-0.00026365890516899526,-0.00032483585528098047
1.1586307835742298,1.229448397348839,-0.00029146013548597693,-0.0003632371954154223
1.301959401653773,1.3004136937963662,-0.00025770883075892925,8.049850293900818e-05
1.301959401653773,1.3004136937963662,-0.0002441513352096081,-0.00031651052995584905
1.4475829891502923,1.3593367363448348,-0.0002824682160280645,-0.0003630853316280991
1.5783023210345568,1.4054871445427375,-0.00031618966022506356,-0.00040054257260635495
1.673421477738156,1.4438911327022004,-0.0003133346326649189,0.0005428961012512445
1.7382102173642984,1.473720991983295,-0.0002944112929981202,-0.0003981027693953365
1.7382102173642984,1.473720991983295,-0.0002679790777619928,0.00047636713134124875
1.777523002810222,1.4950686434319724,-0.00025308734620921314,-0.00036808778531849384
1.8006753571291323,1.5059596246971283,-0.0002797437191475183,-0.0003852731897495687
1.8232170165798205,1.5278267461533188,-0.0003078764711972326,-0.0004010532284155488
1.8388462877516556,1.5572492965438005,-0.00028555054450407624,2.4898547053453512e-05
1.8388462877516556,1.5572492965438005,-0.00030864967266097665,5.018271258450113e-05
1.8586385290999,1.6118661064519484,-0.0002880483807530254,2.827675052685663e-05
1.876611439597441,1.6819666381615834,-0.00032152541098184884,4.05222199333366e-05
1.900463756722717,1.7666211244874839,-0.00033833624911494553,-0.0004309394280426204
1.92158504743622,1.842879537250237,-0.00031276611844077706,4.08393498219084e-05
1.9335200465843558,1.895009255295518,-0.00035362105700187385,5.182046152185649e-05
1.9335200465843558,1.895009255295518,-0.0008010306628420949,5.069618418929167e-05
1.9368592476056943,1.9253080615036933,-0.0003303904377389699,6.114150892244652e-05
1.9368592476056943,1.9253080615036933,-0.00036495394306257367,6.249412399483845e-05
1.931574887131795,1.935837676479802,-0.00035893754102289677,-0.0004636171506717801
1.9164143731419145,1.928745322354664,-0.00031206506537273526,6.705134001094848e-05
1.9164143731419145,1.928745322354664,-0.0003465046174824238,6.661593943135813e-05
1.8930387824729316,1.9085364217431506,-0.0003419984714128077,-0.0004430141416378319
1.8615614744333284,1.879798791741783,-0.0008335218881256878,0.0005751368007622659
1.8273242033463803,1.8462587547152067,-0.0002974241506308317,5.2813455113209784e-05
1.7888959248846774,1.8066981954580683,-0.00028439509333111346,6.579078763024881e-05
1.7493646777399514,1.7643095482604993,-0.0002883699780795723,-0.00034800649154931307
1.7493646777399514,1.7643095482604993,-0.00028514681616798043,6.432592635974288e-05
1.70864766648731,1.7192811110711865,-0.0002907421439886093,-0.00035511318128556013
1.6683830657667353,1.673345399677434,-0.0007223121356219053,0.0004673701769206673
1.6275522907759707,1.624268245967027,-0.0006874557002447546,0.00041096980567090213
1.5854918144818964,1.5731590523277479,-0.0003001659642904997,1.51816866491572e-05
1.5854918144818964,1.5731590523277479,-0.0003105563810095191,-0.00033464370062574744
1.5360187942996433,1.519208901205751,-0.001035796944051981,0.00037441577296704054
1.4810349373157192,1.4642033833491794,-0.00032557317172177136,-0.00035066812415607274
1.4220594325737643,1.4093114580874861,-0.00032257905695587397,-5.232552211964503e-06
1.3675962160371766,1.3562227695122633,-0.0003440156579017639,2.8658323572017252e-05
1.3675962160371766,1.3562227695122633,-0.0003585312806535512,-0.0003469123039394617
1.3169242338137936,1.3055791254207134,-0.00033714977325871587,1.9866627553710714e-05
1.2631160120626246,1.253758733452341,-0.00035365147050470114,-0.00032750520040281117
1.2005713947740224,1.1985737999884825,-0.00035525616840459406,-0.0003248330031055957
1.1250541219007022,1.1369291798113363,-0.00035600271075963974,-0.0003213855088688433
1.0411905599216766,1.0702697872395621,-0.0003830813802778721,0.0006604701629839838
1.0411905599216766,1.0702697872395621,-0.0004649752809200436,0.0008755323942750692
0.9520983295181887,0.9992358669437054,-0.00017634560936130583,0.0011736939195543528
0.8615340529311033,0.9263961694894021,0.001480871462263167,0.003527047811076045
0.7707437076941948,0.85161649261265,0.0027400602120906115,0.0051665641367435455
0.6846202126828876,0.7792693383779897,0.002974538831040263,0.005730949807912111
0.6846202126828876,0.7792693383779897,0.005348344333469868,0.006006487645208836
0.6060239612353994,0.7120404445861953,0.0061255875043570995,0.006789093371480703
0.5385536958474434,0.6540456608088441,0.00935206189751625,0.01071917824447155
0.48289613809884324,0.6062104673444703,0.01223613042384386,0.014204722829163074
0.44029681637435303,0.5690097253598391,0.014396639540791512,0.01788502000272274
0.44029681637435303,0.5690097253598391,0.015250145457684994,0.020355286076664925
0.4125392022258512,0.5447314259278423,0.015719560906291008,0.025089982897043228
0.3975690522452456,0.5310914188013204,0.015702320262789726,0.0288406852632761
0.3931524577516172,0.5259341589993697,0.015052870847284794,0.03376786410808563
0.39867136891370847,0.5280990014853421,0.014762705191969872,0.03783059120178223
0.41466573914230104,0.5379180203189039,0.014704465866088867,0.043108776211738586
0.41466573914230104,0.5379180203189039,0.014784185215830803,0.04568728059530258
0.4649084337900087,0.5723673488892894,0.01315516047179699,0.04999377205967903
0.5605344234431641,0.6327721129475242,0.0125045794993639,0.05006679147481918
0.7121637522461209,0.7159164385787998,0.012066456489264965,0.05199192464351654
0.9005752990365249,0.7987696850812535,0.009398892521858215,0.05203701928257942
0.9005752990365249,0.7987696850812535,0.008797207847237587,0.05306266248226166
1.1148049909771716,0.8675217153394601,0.00929857138544321,0.052510593086481094
1.341631977152142,0.9128186650556217,0.009267407469451427,0.05535746365785599
1.5723371763720804,0.930755404598466,0.010480115190148354,0.05427582561969757
1.7995532615416703,0.9194276782352281,0.013934731483459473,0.057825565338134766
2.0189057314807672,0.879139803306111,0.014113178476691246,0.05797947570681572
2.0189057314807672,0.879139803306111,0.014993670396506786,0.05773954838514328
2.2272566435148917,0.8110036927247458,0.017275838181376457,0.05778881534934044
2.4204835647822978,0.7165653677641178,0.017462996765971184,0.05790907144546509
2.5960658473792058,0.5977236467299357,0.01763320341706276,0.05777610093355179
2.7518523828791266,0.454474710859504,0.01844300888478756,0.05573994293808937
2.7518523828791266,0.454474710859504,0.018854474648833275,0.05503740534186363
2.8873434572862724,0.291276447857055,0.01887459121644497,0.05495980381965637
3.001650444848385,0.11017505134859833,0.01887459121644497,0.05495980381965637
3.0941486957475317,-0.08678389564600912,0.018599411472678185,0.05241075158119202
3.164027941103951,-0.2997852744693273,0.018884912133216858,0.050936758518218994
3.210428443991546,-0.5239175513009722,0.01822834461927414,0.05021016299724579
3.210428443991546,-0.5239175513009722,0.017884908244013786,0.04910825565457344
3.2321585579358776,-0.7564161386310605,0.017647508531808853,0.04837647080421448
3.228427190788805,-0.9946269786832543,0.016415270045399666,0.048291221261024475
3.197546877634849,-1.2371358775715755,0.017066990956664085,0.04639243334531784
3.1434047415152464,-1.4873230956559338,0.016444604843854904,0.04581477493047714
3.075188491485695,-1.7369784950262825,0.016394220292568207,0.04568751901388168
3.075188491485695,-1.7369784950262825,0.014881930314004421,0.045668020844459534
2.9976112822622434,-1.9795360580150128,0.014011804945766926,0.04539352282881737
2.913904577098561,-2.2028228509775665,0.013592907227575779,0.04508916661143303
2.8227560323489196,-2.4039483542526203,0.011015204712748528,0.045480988919734955
2.729444671229069,-2.5826069668397964,0.010090436786413193,0.04641158506274223
2.729444671229069,-2.5826069668397964,0.009034578688442707,0.04641856998205185
2.634514197762286,-2.739645906647658,0.008185251615941525,0.04718003794550896
2.5393931033684027,-2.8778560387335275,0.007103078532963991,0.04765573516488075
2.4464984811362793,-2.997800036220186,0.006729936692863703,0.047460924834012985
2.356630495089588,-3.101464436767119,0.005033557768911123,0.04918729141354561
2.356630495089588,-3.101464436767119,0.004036508966237307,0.05003027245402336
2.268242607746899,-3.1908326502195017,0.0031889539677649736,0.05042487010359764
2.1817899667411496,-3.2673628956172265,0.002791169798001647,0.050846073776483536
2.0988698447123495,-3.3303815762155016,0.000575132027734071,0.051901135593652725
2.023988134543402,-3.3808880229622837,0.00016077188774943352,0.0524262897670269
1.9581876676348589,-3.422059362461022,-0.0007044774247333407,0.053249090909957886
1.9581876676348589,-3.422059362461022,-0.0016972529701888561,0.05397561192512512
1.901418176283624,-3.4551780114981927,-0.0004391611146274954,0.05368230119347572
1.8507108642072023,-3.466290074633543,-0.001570328720845282,0.05549218878149986
1.8072166055083076,-3.4499454271718197,-0.002187575213611126,0.056303638964891434
1.7846184627899337,-3.4134418957453843,-0.0017804558156058192,0.0567910335958004
1.7846184627899337,-3.4134418957453843,-0.0026135905645787716,0.05856350436806679
1.7913969303081503,-3.368473670952319,-0.003279078518971801,0.05960380285978317
1.7913969303081503,-3.368473670952319,-0.003791178110986948,0.06015594303607941
1.8264796482976442,-3.313089866062324,-0.0035811124835163355,0.060985468327999115
1.8760829244499957,-3.2326202692003805,-0.0029575349763035774,0.06157549098134041
1.929301139023453,-3.124619036625937,-0.003783115651458502,0.0617208406329155
1.929301139023453,-3.124619036625937,-0.002819626359269023,0.06187443062663078
1.9780551049995132,-2.988960467799771,-0.0023154718801379204,0.06308549642562866
2.0124213925503285,-2.8266504608953817,-0.001705186441540718,0.06324587017297745
2.02661562891091,-2.6408714385346914,-0.0016545497346669436,0.06374307721853256
2.017547914902111,-2.436849567703111,-0.0012910187942907214,0.06389139592647552
2.017547914902111,-2.436849567703111,0.000728717481251806,0.06356460601091385
1.98753463081432,-2.2214818262390534,-0.001387647818773985,0.0633283406496048
1.9612722731156527,-2.0116645512023736,-0.00010000348265748471,0.06303011626005173
1.9570463474420075,-1.8249408788091397,0.0009579907637089491,0.06282666325569153
1.9871102380503292,-1.6770123609222003,0.0029119483660906553,0.06229257211089134
1.9871102380503292,-1.6770123609222003,0.0030449246987700462,0.06193811073899269
2.0376833407914914,-1.5675637003799912,0.0040558865293860435,0.06190086156129837
2.096772629051564,-1.4957029934885562,0.00444004125893116,0.061551470309495926
2.1549657476235557,-1.4588959838971558,0.004413311369717121,0.06147322803735733
2.2031439593180866,-1.4546815640006816,0.0033370659220963717,0.062266428023576736
2.2360757121341543,-1.4793610288532164,0.0044583771377801895,0.06166674941778183
2.2360757121341543,-1.4793610288532164,0.004311887081712484,0.06101420521736145
2.2526585601134133,-1.5286159606686534,0.004275875631719828,0.05934650078415871
2.25083528247434,-1.5989709365353744,0.004404820967465639,0.05893620848655701
2.2298661847003856,-1.6847294735673675,0.005126453936100006,0.05662206560373306
2.1900396789198346,-1.780873380950215,0.005382280331104994,0.05594094097614288
2.1900396789198346,-1.780873380950215,0.006474651861935854,0.05606551095843315
2.136490522431003,-1.881664101253438,0.0067151011899113655,0.054971132427453995
2.073423669951745,-1.9841728405679,0.007899454794824123,0.05350392311811447
2.0009241249253233,-2.086690559786823,0.008156558498740196,0.05276867374777794
1.923354221322259,-2.1872339734740405,0.007103201933205128,0.051853153854608536
1.923354221322259,-2.1872339734740405,0.007615153212100267,0.05166173353791237
1.840978347651092,-2.285134441866505,0.008642537519335747,0.05062958970665932
1.7600797939961421,-2.3785349526117856,0.009386550635099411,0.0484849289059639
1.6787472454944812,-2.467744727494175,0.00999275129288435,0.04828963056206703
1.6006684049977,-2.5506478080808574,0.010945298708975315,0.04857086390256882
1.5239482199947105,-2.6280257772319873,0.011813897639513016,0.04892278090119362
1.5239482199947105,-2.6280257772319873,0.011292427778244019,0.04874194785952568
1.448667018475667,-2.69993553513472,0.011185928247869015,0.04908085986971855
1.3751041752841582,-2.767134812659087,0.008881228044629097,0.04979606345295906
1.3051663705336225,-2.8291126185985007,0.008863969705998898,0.050267040729522705
1.2408727416345622,-2.8861164352531126,0.009707937017083168,0.048032376915216446
1.2408727416345622,-2.8861164352531126,0.008914374746382236,0.04537126049399376
1.18202780265841,-2.9384051977769157,0.021320439875125885,0.06034987047314644
1.1284081241463708,-2.9861876518509987,0.02307112328708172,0.06176052242517471
1.079676340673675,-3.0293486054545204,0.023541046306490898,0.06315235048532486
1.0338295785895035,-3.069105371299257,0.02450479567050934,0.06446126103401184
1.0338295785895035,-3.069105371299257,0.022727573290467262,0.06886403262615204
0.9907342623509221,-3.105638415729981,0.023893026635050774,0.06834213435649872
0.9502547048356291,-3.139128140878388,0.020016932860016823,0.07171376794576645
0.9139259248277604,-3.1684395209337377,0.0208579171448946,0.07201484590768814
0.8795193826100672,-3.1940537725402565,0.023033417761325836,0.07389061897993088
0.8468069453453105,-3.2158193166538083,0.026063252240419388,0.07352953404188156
0.8468069453453105,-3.2158193166538083,0.025884224101901054,0.07663840055465698
0.815780522031876,-3.2343194502674524,0.02578740380704403,0.07771177589893341
0.7882049358343597,-3.249132438065766,0.02593548409640789,0.07864884287118912
0.7639754769476991,-3.2609025322783602,0.02601197361946106,0.08026682585477829
0.7428741959785891,-3.269859096394732,0.027026601135730743,0.0813189297914505
0.7428741959785891,-3.269859096394732,0.027836116030812263,0.08228056132793427
0.724902785730095,-3.276973770416762,0.02812289260327816,0.08290046453475952
0.7098412178136564,-3.2824180576648363,0.028036383911967278,0.08467939496040344
0.697570400272491,-3.286685867028496,0.028285667300224304,0.08519201725721359
0.6857903798136472,-3.2897783986725244,0.02852214314043522,0.08562440425157547
0.6857903798136472,-3.2897783986725244,0.028746018186211586,0.08665324747562408
0.6745261297958356,-3.292253795957451,0.02896307036280632,0.08695099502801895
0.6636845803547132,-3.29421863164911,0.029790660366415977,0.08797095715999603
0.646703306520898,-3.296154231401477,0.0299068670719862,0.08806753158569336
0.6380280908326065,-3.2954000651572652,0.03113630786538124,0.08812585473060608
0.6291082234628004,-3.2934466022116067,0.03215525299310684,0.07668466120958328
0.6291082234628004,-3.2934466022116067,0.03300262242555618,0.07459860295057297
0.6218038486057348,-3.2898381236938743,0.03314867243170738,0.07423778623342514
0.6140734612149915,-3.285187194934101,0.030213654041290283,0.07548405975103378
0.6058137588864786,-3.279279771024435,0.03621907904744148,0.068821482360363
0.5971140925908133,-3.272671596517655,0.03842468187212944,0.06804203242063522
0.5971140925908133,-3.272671596517655,0.03591453284025192,0.06994123011827469
0.5900212697277158,-3.2656761867791655,0.03411747142672539,0.07098161429166794
