x1,y1,x2,y2
-0.6089163743444362,-1.5151610382020788,0.24213838577270508,0.10148439556360245
-0.6089163743444362,-1.5151610382020788,0.2558816075325012,0.10304287821054459
-0.6039477392886378,-1.520216113715217,0.26067256927490234,0.10300058871507645
-0.5949668770111589,-1.5294952190184856,0.26125428080558777,0.10325916856527328
-0.5909209904061555,-1.5336696793258116,0.26447567343711853,0.1058628037571907
-0.5909209904061555,-1.5336696793258116,0.2814362347126007,0.1049841046333313
-0.5871621438792333,-1.537544288257325,0.2906450629234314,0.10533446818590164
-0.5838027408469909,-1.5414592377923266,0.2921133041381836,0.10578717291355133
-0.5808055650690473,-1.5453465681873897,0.3020581007003784,0.10658891499042511
-0.5771877818344829,-1.5495441073431424,0.30855321884155273,0.10465367883443832
-0.5771877818344829,-1.5495441073431424,0.30855321884155273,0.10465367883443832
-0.5718939106936366,-1.5540229156668603,0.30855321884155273,0.10465367883443832
-0.5650447541661477,-1.5588197674453106,0.30855321884155273,0.10465367883443832
-0.5577049301849727,-1.5635672362484192,0.31201428174972534,0.10698706656694412
-0.5500129129544922,-1.5685804566894876,0.3375798761844635,0.10716041922569275
-0.5420025855555178,-1.5738376685776807,0.3396012783050537,0.10730286687612534
-0.5420025855555178,-1.5738376685776807,0.34421849250793457,0.10746973007917404
-0.5338091013259255,-1.579654800978658,0.35084259510040283,0.10957843065261841
-0.5253371426381571,-1.585642507274274,0.3558579087257385,0.10941707342863083
-0.5168106113637555,-1.592459733069327,0.36608079075813293,0.1082732230424881
-0.5082407865521218,-1.600053105510282,0.3728923499584198,0.10831806808710098
-0.5082407865521218,-1.600053105510282,0.37658336758613586,0.1063280701637268
-0.5006167568832802,-1.6079936719031869,0.3831651210784912,0.10882491618394852
-0.4937041997121944,-1.6155727950708558,0.391724556684494,0.10659892857074738
-0.4863581834246118,-1.6227419981851654,0.3958005905151367,0.10614437609910965
-0.4786329095753508,-1.6295935544129696,0.3995811939239502,0.10634249448776245
-0.4786329095753508,-1.6295935544129696,0.4056527614593506,0.1068572849035263
-0.470557436817725,-1.6361363620955258,0.4085850417613983,0.10663973540067673
-0.46326832596309364,-1.642437778727279,0.41873404383659363,0.10347668826580048
-0.4567304389915101,-1.6485050889611956,0.4286246597766876,0.1026039570569992
-0.4509079202773725,-1.654346189343358,0.43030402064323425,0.10463279485702515
-0.4446205418358615,-1.6597964930298525,0.43561458587646484,0.10474443435668945
-0.4446205418358615,-1.6597964930298525,0.44023531675338745,0.10460897535085678
-0.4379809041537491,-1.6652152006925431,0.44901129603385925,0.10235612839460373
-0.43103641512181784,-1.6707016659309097,0.4557347893714905,0.10199662297964096
-0.42371994566727816,-1.6758904788878004,0.4623425602912903,0.10148302465677261
-0.41597166754805176,-1.6804556004330384,0.4702630639076233,0.09936269372701645
-0.41597166754805176,-1.6804556004330384,0.47800305485725403,0.09710513055324554
-0.4066878814731775,-1.6842172058077098,0.484154611825943,0.0976833924651146
-0.3971224986070399,-1.6875133421400423,0.4902079999446869,0.09757882356643677
-0.38730122943335127,-1.6903730180670422,0.4976588189601898,0.09695228934288025
-0.37723561570701275,-1.692704837326077,0.4995293915271759,0.09494256228208542
-0.36591564485686406,-1.6947344988182642,0.50931316614151,0.09516368061304092
-0.36591564485686406,-1.6947344988182642,0.5155318975448608,0.09497476369142532
-0.3534830987726878,-1.6968315569536596,0.5173404216766357,0.09315159171819687
-0.3400933149885486,-1.6994071344646429,0.5266543626785278,0.09265008568763733
-0.3268284996529165,-1.7021501364011902,0.5319745540618896,0.09283297508955002
-0.3136380347749305,-1.7047092779085151,0.5367511510848999,0.09108078479766846
-0.3136380347749305,-1.7047092779085151,0.5382032990455627,0.0892522782087326
-0.3005310118543247,-1.7070804317753188,0.5468614101409912,0.0892082080245018
-0.2875667400223349,-1.7096265147547998,0.5518488883972168,0.08942383527755737
-0.2747511819739619,-1.712342091818364,0.5548189878463745,0.08599793910980225
-0.263182020966725,-1.7154135433226578,0.5632560849189758,0.0855950117111206
-0.25280106783217193,-1.7188238888532732,0.5679123997688293,0.08549550175666809
-0.25280106783217193,-1.7188238888532732,0.5798530578613281,0.08208221197128296
-0.24252703758424074,-1.7230452785023818,0.5840917229652405,0.08242405951023102
-0.23337998767758297,-1.7275436897534808,0.5903118848800659,0.08195888996124268
-0.22530006389654322,-1.73230206157445,0.5930437445640564,0.08031176030635834
-0.21928400320484243,-1.7370584705207808,0.5983368158340454,0.07732059061527252
-0.21928400320484243,-1.7370584705207808,0.6082601547241211,0.07896994054317474
-0.21419083930139804,-1.7422989548618892,0.614651620388031,0.07736099511384964
-0.209911336206958,-1.7476454184549397,0.617347240447998,0.07743602991104126
-0.20640378994585065,-1.7531915883548645,0.6231207847595215,0.07367531210184097
-0.20229313596996346,-1.7495337593250533,0.6310676336288452,0.07303851842880249
-0.20229313596996346,-1.7495337593250533,0.6371349692344666,0.07315404713153839
-0.1977948642279325,-1.7385743501865158,0.639603853225708,0.07241605967283249
-0.19208164145332404,-1.7219168861849135,0.6453816294670105,0.07098869234323502
-0.18665370885926244,-1.710356335329483,0.6531861424446106,0.06901075690984726
-0.18142227206781578,-1.7033160268073362,0.6596818566322327,0.06487004458904266
-0.17723003155021197,-1.6996378800630352,0.662539005279541,0.06323844194412231
-0.17723003155021197,-1.6996378800630352,0.6701778173446655,0.06527744233608246
-0.17392660754784858,-1.6984574676396782,0.6724227070808411,0.06346646696329117
-0.17141030518008127,-1.6992967212903987,0.6783672571182251,0.06116071715950966
-0.16964048366187665,-1.7021636765942834,0.6845309734344482,0.06122894212603569
-0.16964048366187665,-1.7021636765942834,0.689469039440155,0.06173984333872795
-0.16852012114835557,-1.7065952169838658,0.6929081678390503,0.060795120894908905
-0.1668684650125849,-1.712272565414728,0.6991305351257324,0.060451313853263855
-0.16461497607024503,-1.718419086327924,0.704819917678833,0.05828532204031944
-0.16177471780697536,-1.7249951795619143,0.710766077041626,0.057789500802755356
-0.1594154419572469,-1.7314904768749848,0.7204793095588684,0.05811527743935585
-0.1594154419572469,-1.7314904768749848,0.7263323068618774,0.05623051896691322
-0.1564063156958406,-1.738000116610156,0.7337612509727478,0.05610767751932144
-0.15194410176609877,-1.735084025365974,0.7345410585403442,0.05589386820793152
-0.14622581102823332,-1.7246537456165323,0.7429155111312866,0.055352963507175446
-0.1405169433417168,-1.7081979145433743,0.7465825080871582,0.0549633614718914
-0.13470236644998043,-1.6962933561569964,0.7523791790008545,0.05472966283559799
-0.13470236644998043,-1.6962933561569964,0.7636536359786987,0.054022811353206635
-0.12874064440100397,-1.6883882918682982,0.7680021524429321,0.0517556294798851
-0.12258914352135226,-1.6838334119490945,0.772363543510437,0.05137820169329643
-0.11721952630291795,-1.682033738061697,0.7816391587257385,0.05129947140812874
-0.11257290573392553,-1.6825965130581142,0.78374844789505,0.04957851395010948
-0.11257290573392553,-1.6825965130581142,0.7906437516212463,0.04963322728872299
-0.10863337552243761,-1.6857431757250356,0.7964290976524353,0.05079581215977669
-0.10535937336205048,-1.6913252052276817,0.8008516430854797,0.05042174831032753
-0.10269526722681736,-1.6989875022926253,0.8069831728935242,0.05007365718483925
-0.10057674982651221,-1.7082434994463196,0.8135949969291687,0.049637727439403534
-0.10057674982651221,-1.7082434994463196,0.8163710832595825,0.049374788999557495
-0.09894176890100936,-1.7186296966638526,0.8225677609443665,0.04904342070221901
-0.09661248921061816,-1.729880295954395,0.8225677609443665,0.04904342070221901
-0.09360665354806431,-1.741920012242642,0.8225677609443665,0.04904342070221901
-0.0899495581030858,-1.7546765390160808,0.8225677609443665,0.04904342070221901
-0.08679287007365584,-1.7680121722437632,0.8320415616035461,0.04746823012828827
-0.08679287007365584,-1.7680121722437632,0.8484621047973633,0.04599170386791229
-0.0840879639140351,-1.7815143574946648,0.8522869944572449,0.043497126549482346
-0.08182442415017084,-1.795495012953144,0.8585214018821716,0.04487350210547447
-0.07994762755858535,-1.8094153751198478,0.8683355450630188,0.04450065270066261
-0.07843035092050392,-1.8232501376430807,0.8729608058929443,0.04427443817257881
-0.07843035092050392,-1.8232501376430807,0.8776425719261169,0.04391305148601532
-0.07720940964706582,-1.836276516095137,0.8817702531814575,0.04358336329460144
-0.07627845427186243,-1.8488432533435273,0.8914430141448975,0.041407544165849686
-0.07561382151251102,-1.8609543684082486,0.8994711637496948,0.041015345603227615
-0.07519282042450176,-1.8726169056265618,0.9038718938827515,0.04082871228456497
-0.07380078812094831,-1.8836965127181644,0.9077215790748596,0.04098553955554962
-0.0714655407069865,-1.8938626583622817,0.9189527034759521,0.03552545607089996
-0.06822259762172515,-1.9028054735757216,0.923393964767456,0.035441942512989044
-0.06530332095268167,-1.910533434456353,0.9277635812759399,0.03381219506263733
-0.06269541602651156,-1.9172651989208187,0.9316608309745789,0.03303452581167221
-0.06269541602651156,-1.9172651989208187,0.9407419562339783,0.03196826949715614
-0.060393137179733436,-1.9234050918998211,0.94621741771698,0.030483214184641838
-0.05837801970273395,-1.9289881769007122,0.9481992721557617,0.029245570302009583
-0.055446391403588785,-1.9339248520489516,0.9541775584220886,0.029151149094104767
-0.05164070274805965,-1.9379057452310808,0.9561993479728699,0.02567794919013977
-0.0470098480521608,-1.9409907444573473,0.966305136680603,0.022109379991889
-0.0470098480521608,-1.9409907444573473,0.9688917994499207,0.02104243077337742
-0.04278246768266209,-1.943207788052769,0.9741972088813782,0.021434001624584198
-0.03894658198248905,-1.9449665524253084,0.9779319167137146,0.02044077217578888
-0.03547727561361512,-1.9459547946650566,0.9800861477851868,0.01710745133459568
-0.03235588083064567,-1.9462287412338517,0.9854240417480469,0.015778901055455208
-0.03235588083064567,-1.9462287412338517,0.9886646866798401,0.012513179332017899
-0.028395475238491272,-1.9458530787302049,0.9931848645210266,0.01310949306935072
-0.023648933447605547,-1.9457146284134808,0.9973481893539429,0.011849046684801579
-0.01816240041382987,-1.9458166760179383,1.0033210515975952,0.0115750040858984
-0.01314968235931472,-1.9465016857953383,1.0050315856933594,0.009914981201291084
-0.01314968235931472,-1.9465016857953383,1.0052469968795776,0.006745371967554092
-0.008590215198446528,-1.9472660947942622,1.0105369091033936,0.00704734493046999
-0.004462934464979217,-1.9484677088906828,1.0187337398529053,0.0052018724381923676
-0.0007464527990972591,-1.9500922991726106,1.0220091342926025,0.004695727489888668
0.002580779457263434,-1.952475786568746,1.0269392728805542,0.0028350241482257843
0.006747600669175032,-1.9555719385319363,1.031884789466858,0.003250010311603546
0.006747600669175032,-1.9555719385319363,1.0364717245101929,0.0031597609631717205
0.01171393949323083,-1.9593451023481272,1.0381033420562744,-0.00023961896658875048
0.017439586043022762,-1.9637593978046013,1.0490623712539673,-0.0013134543551132083
0.022683301519975222,-1.9691405778893405,1.05551016330719,-0.0017979994881898165
0.027464052941657324,-1.9752918873254839,1.0579326152801514,-0.0020852917805314064
0.027464052941657324,-1.9752918873254839,1.0654833316802979,-0.002380338264629245
0.03180384416038318,-1.982165193751233,1.0698482990264893,-0.005447597708553076
0.035712709207564246,-1.9890116771579274,1.0761483907699585,-0.005380786489695311
0.039222301867604704,-1.996315579993374,1.0806548595428467,-0.005482885520905256
0.042352305466926,-2.003878266488287,1.0830515623092651,-0.005837824195623398
0.042352305466926,-2.003878266488287,1.0871798992156982,-0.006000989116728306
0.0451313941630987,-2.0120266240206846,1.0993919372558594,-0.006122254766523838
0.04757538691571501,-2.0203681755785357,1.1050033569335938,-0.006274156738072634
0.0484337413136556,-2.0287088295326963,1.1094080209732056,-0.008442495949566364
0.049068437243002076,-2.037027940368979,1.1152011156082153,-0.008840888738632202
0.049068437243002076,-2.037027940368979,1.1192078590393066,-0.009114074520766735
0.04949399322556195,-2.044968047972054,1.1303306818008423,-0.009004171937704086
0.051005719458335076,-2.052880388789457,1.139588475227356,-0.010537364520132542
0.05227579440043869,-2.060421024254341,1.1442499160766602,-0.010725297965109348
0.05332264912550838,-2.0676042678060145,1.1453320980072021,-0.013170373626053333
0.054151877470605236,-2.0737458545146925,1.153806447982788,-0.015456193126738071
0.054151877470605236,-2.0737458545146925,1.159280776977539,-0.01194483321160078
0.0547812901015878,-2.0789003202390886,1.1634082794189453,-0.011511697433888912
0.05522188991564153,-2.0827726706866465,1.1653367280960083,-0.013234678655862808
0.05549941369197108,-2.0859536818546673,1.1724727153778076,-0.015211802907288074
0.056888849140372684,-2.0881040784041445,1.1764166355133057,-0.013436231762170792
0.056888849140372684,-2.0881040784041445,1.1822874546051025,-0.0150691457092762
0.05934040530169501,-2.089638335034256,1.1881474256515503,-0.016593849286437035
0.06278237659012145,-2.0900830744996015,1.1971325874328613,-0.016858987510204315
0.06588734231247635,-2.0895434369401173,1.2036795616149902,-0.01719457283616066
0.0686712848654974,-2.088087798899414,1.2101142406463623,-0.018664410337805748
0.0686712848654974,-2.088087798899414,1.2175471782684326,-0.018296783789992332
0.07115039090272962,-2.0857827075887614,1.2261959314346313,-0.021052289754152298
0.07334587617608225,-2.0828342056309253,1.231751799583435,-0.020991487428545952
0.07527371892309072,-2.0792966851544907,1.2393238544464111,-0.02111092209815979
0.07820492086035806,-2.0755182227718065,1.2428711652755737,-0.020928243175148964
0.08211048452097276,-2.072091365595633,1.2525702714920044,-0.020547816529870033
0.08211048452097276,-2.072091365595633,1.2613800764083862,-0.022110633552074432
0.086934492094516,-2.0690156590189077,1.2613800764083862,-0.022110633552074432
0.09137861709584676,-2.0663428877396406,1.270828366279602,-0.024169540032744408
0.09545785956525521,-2.064065731339571,1.2773700952529907,-0.025191141292452812
0.10046628318782112,-2.0624488957770537,1.289746880531311,-0.024989306926727295
0.10046628318782112,-2.0624488957770537,1.2943843603134155,-0.026889430359005928
0.10636264555373832,-2.0616730594315555,1.2972406148910522,-0.027153367176651955
0.11307283098579457,-2.0613494002033073,1.3032890558242798,-0.02681611105799675
0.11932368259558941,-2.062029739852992,1.3107657432556152,-0.02634948119521141
0.12510642160949673,-2.063310662833139,1.3149350881576538,-0.02980656735599041
0.12510642160949673,-2.063310662833139,1.3176660537719727,-0.031479090452194214
0.130463631069251,-2.0655095840260995,1.3205969333648682,-0.03155600652098656
0.13540264614644426,-2.068429344311887,1.3346734046936035,-0.03073475882411003
0.141306022336649,-2.072768662913709,1.341698169708252,-0.03184640407562256
0.14812244300724722,-2.078442845469923,1.3442630767822266,-0.033537544310092926
0.15577652569530034,-2.0850186621478657,1.3499776124954224,-0.03525948524475098
0.15577652569530034,-2.0850186621478657,1.3522182703018188,-0.03674309328198433
0.1642111721435332,-2.0920593962812193,1.3601447343826294,-0.038110457360744476
0.1733604377864013,-2.099350558484451,1.3655025959014893,-0.037488903850317
0.18321524887635451,-2.1072104468034096,1.3691749572753906,-0.038551293313503265
0.19240801508186955,-2.1157190921377196,1.3737943172454834,-0.03831113129854202
0.19240801508186955,-2.1157190921377196,1.3764816522598267,-0.03997978940606117
0.20097991833562054,-2.1249989948485335,1.3777979612350464,-0.041356541216373444
0.2089176735948903,-2.134643496395014,1.3807153701782227,-0.04314636439085007
0.21622633216451922,-2.144412271764998,1.3881641626358032,-0.04237338900566101
0.22293416978738442,-2.1542804014674464,1.3968278169631958,-0.04208410158753395
0.2290700125323285,-2.1642249678606515,1.4032171964645386,-0.04222792759537697
0.2290700125323285,-2.1642249678606515,1.406501293182373,-0.04209982231259346
0.2346843349324507,-2.1744278893493028,1.4116911888122559,-0.04341031610965729
0.2397688479763853,-2.184512734443636,1.414865255355835,-0.04313773661851883
0.24431723791375207,-2.194124292211726,1.4249985218048096,-0.042770981788635254
0.24832499434220676,-2.2029284237351514,1.4282954931259155,-0.042641740292310715
0.24832499434220676,-2.2029284237351514,1.4339443445205688,-0.04250660166144371
0.25182569801367327,-2.2109586239704595,1.4393610954284668,-0.043178003281354904
0.2548523692512455,-2.2182494137125754,1.4458407163619995,-0.042260847985744476
0.25743733217034065,-2.2248360269264786,1.4487180709838867,-0.042134929448366165
0.2596120973963541,-2.2307541269829323,1.4569058418273926,-0.042211201041936874
0.2596120973963541,-2.2307541269829323,1.462511420249939,-0.04220154136419296
0.2614072620127043,-2.2360395504137736,1.4663361310958862,-0.04400737211108208
0.2628524255054659,-2.240728076786004,1.473568081855774,-0.04410440847277641
0.2687043851975036,-2.246833906336875,1.4745265245437622,-0.04432543367147446
0.27299967750991466,-2.2482421740635563,1.4745265245437622,-0.04432543367147446
0.2767722021038399,-2.248802319291656,1.4745265245437622,-0.04432543367147446
0.28006920607058355,-2.2487162611908516,1.4745265245437622,-0.04432543367147446
0.28006920607058355,-2.2487162611908516,1.4981703758239746,-0.045973896980285645
0.28291919621457473,-2.2480335941332688,1.509366512298584,-0.04745102301239967
0.28539291199360134,-2.2471492193582323,1.5135242938995361,-0.04742565006017685
0.2874948394406502,-2.2459207248181694,1.5194467306137085,-0.047563619911670685
0.2906030543792147,-2.24420436126717,1.5272388458251953,-0.04977278411388397
0.2906030543792147,-2.24420436126717,1.5332661867141724,-0.050025518983602524
0.2947156609229235,-2.2423896207525837,1.536063551902771,-0.048416055738925934
0.2997509555780639,-2.2403196179636526,1.5386464595794678,-0.04768470674753189
0.30430461982978046,-2.2382017217106593,1.5443322658538818,-0.047253794968128204
0.3083519859960068,-2.2357064869484433,1.5504212379455566,-0.04907532036304474
0.3083519859960068,-2.2357064869484433,1.554857611656189,-0.04922115430235863
0.31196881517128383,-2.233216300923269,1.5578514337539673,-0.0492025688290596
0.3151793366320705,-2.230745345179884,1.5623034238815308,-0.050529442727565765
0.31800761438617253,-2.228306185466099,1.570406436920166,-0.04987415671348572
0.32047742246675076,-2.225909868622651,1.5767922401428223,-0.051482316106557846
0.32047742246675076,-2.225909868622651,1.5793415307998657,-0.05188736319541931
0.3240159182524351,-2.2237105447458645,1.5849086046218872,-0.052274931222200394
0.3286221341168658,-2.222054538891237,1.5890576839447021,-0.053894832730293274
0.3342919536395416,-2.2212675930155634,1.593541145324707,-0.053368087857961655
0.3396146863591329,-2.2215105945939313,1.6018122434616089,-0.052346013486385345
0.3446596384150214,-2.2230770772852746,1.6085116863250732,-0.05160018429160118
0.3446596384150214,-2.2230770772852746,1.6117584705352783,-0.053225114941596985
0.34943865345224534,-2.225894842718084,1.6191606521606445,-0.053101323544979095
0.35535738940307926,-2.2296587537907504,1.6299196481704712,-0.052910998463630676
0.3622689340614286,-2.2337796729912234,1.6337783336639404,-0.0541955940425396
0.37011862520450367,-2.238228244657449,1.637800931930542,-0.053909461945295334
0.37011862520450367,-2.238228244657449,1.6432161331176758,-0.05391886085271835
0.37751959241383154,-2.2435537057639046,1.6450456380844116,-0.054194070398807526
0.3845196419118975,-2.2498813159808484,1.6578114032745361,-0.05452287197113037
